probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg04755662	0.891673897002659	0.706571021993365	0.925520641987319	0.345293359254382	0.39987749150505	0.774088816728205	0.629675004551294	0.834028321559208	0.222627374639655	0.647321294777989	0.554191918216645	0.49430691627788	0.878636967419367	0.75176713925749	0.342511110233098	0.128232318154703	0.415314807600492	0.168253073035926	0.417431785778848	0.922409636286399	0.374793067109147	0.9303038620778	0.942847107100479	0.040604020619289	0.128136468598268	0.565250072153811	0.647919852206798	0.185915185698491	0.703037574300947	0.933069951308935	0.416457000654807	0.748281890589054	0.200698296970116	0.217077288953871	0.388432092043616	0.907517555608234	0.450243929902786	0.875708856455905	0.28910580213332	0.0896400645801686	0.863575673440618	0.591000829984231	0.424325501727435	0.402830972739361	0.253150514652966	0.812415035886877	0.644235853424068	0.899171779654102	0.569180605739715	0.691508960168644	0.163476082451693	0.471056679500983	0.434424519349223	0.392344033366348	0.687689299506585	0.935377044183852	0.309064312005621	0.66632382260243	0.466401784195831	0.242903754372583	0.920163727439689	0.299303408287715	0.895430774486019	0.145148898912863	0.105145570354458	0.555395993304031	0.23714496218703	0.795481339369238	0.35420857655383	0.0628447948797578	0.350118198178093	0.223479057969975	0.782075738967151	0.43090924213907	0.857778966934393	0.332438583469755	0.251119012275479	0.712211102344104	0.606123421584977	0.918113072668209	0.939124320283074	0.0922863267161258	0.764893331525934	0.914140892805972	0.281393360275067	0.584807749189107	0.919064618996867	0.969200132426977	0.796830291117352	0.271026272024065	0.226216501618089	0.852404588135217	0.507570834561038	0.266403523356315	0.913917620998715	0.274008650017547	0.937732814510448	0.426920818351267	0.905457821451901	0.912955034095412
cg05019001	0.863007012257352	0.547902942211247	0.327009464073822	0.549095716871475	0.391420054182166	0.876950459591057	0.241702367209163	0.520698775573693	0.459076924116836	0.705726948588793	0.346619120631701	0.284043045016623	0.50526342312542	0.247094001010247	0.313877067396047	0.0955801241369033	0.984217118081793	0.182319679647149	0.111391471172617	0.12015774036853	0.434920002085006	0.953301720349169	0.693404089210971	0.262147063685253	0.564656716392748	0.685525072999018	0.28747551100834	0.412310736470974	0.233842498255393	0.254528665549393	0.601897387058497	0.41432111485607	0.659751057485342	0.336938689998175	0.440743291300003	0.140314843070415	0.567917573314422	0.312515097897585	0.873578180341666	0.543219828499667	0.724873092623923	0.952201498167895	0.238915941714652	0.967385753245164	0.32247840153545	0.175335830160956	0.846836612201576	0.969296999262234	0.701325226583401	0.441186092029939	0.699869824972845	0.787824950533213	0.784104906778572	0.191269141028437	0.419503574315163	0.219121190567673	0.789851079472861	0.637404896980183	0.20919049368633	0.298469744399579	0.509152290717767	0.324226597414282	0.925181610450202	0.807237508238701	0.466568238385182	0.925563474977581	0.519750352445277	0.733586690422076	0.255150673608506	0.117466974237801	0.610166885809102	0.273565375253181	0.96191295876286	0.671235884808954	0.121321162404407	0.341396794196239	0.830580874979904	0.486926253288334	0.869025464923792	0.787523539660359	0.252392804004351	0.34479255562205	0.664086938388231	0.264309340710519	0.67933550674078	0.906429014278441	0.295997359726381	0.80765690847885	0.0465715410832528	0.351410551744239	0.205850309679124	0.590992711951849	0.465650254947449	0.867209211158483	0.672681953475575	0.64374487971709	0.870227545596262	0.543991922263957	0.6644057694332	0.6320612101397
cg05786601	0.495569363010259	0.196166339965745	0.954608456489477	0.894791170554057	0.432241001762296	0.591347387483653	0.655098487301527	0.859906620117358	0.296807883762141	0.44443522115827	0.617310573288111	0.308945300002259	0.448077834789869	0.872947030773711	0.247636377732288	0.363844800780121	0.404100773478285	0.86978651277165	0.307044495534166	0.340702023589441	0.930023865347949	0.581686494411697	0.891504133252487	0.69154619171875	0.860959771395885	0.342449306993324	0.578490256145129	0.365569462016431	0.855075835641477	0.179516615240877	0.917656478385879	0.345779495669694	0.870018205659251	0.816959497908821	0.439049780936398	0.275947190195468	0.883354121133643	0.404199568430566	0.306774327099594	0.937731667163196	0.434721736804163	0.576984534633186	0.815594132761704	0.538113923153233	0.372461935871133	0.334916001713247	0.523118439897607	0.696256194566188	0.205486757364651	0.797604362533196	0.376225091426513	0.952099994381853	0.483558721290529	0.732002084027348	0.894839122588822	0.61342701840426	0.324012872312666	0.372165280354683	0.902017259783629	0.895356612702636	0.477896156900141	0.80178872734689	0.26845190203434	0.228483133075302	0.915623368732996	0.622285046098678	0.934405388099268	0.563960951882382	0.938527536021811	0.942989158169168	0.432135937077894	0.868126406760535	0.436928333297634	0.510021752499317	0.437193355512915	0.343097669574868	0.452984580107066	0.936222887089431	0.515348650664745	0.691148409505475	0.892182498175564	0.216990526312601	0.924768716759058	0.375665372021643	0.512453623864519	0.22807406601703	0.327595183071642	0.592262406673788	0.234603527359506	0.405409570660194	0.821641662881705	0.369414273601803	0.479178996938068	0.928099025830783	0.361861006369889	0.374390163048107	0.395592737103415	0.472852697055558	0.895683131628007	0.527998249250511
cg07780118	0.287066363058569	0.128012466189169	0.255089737464314	0.250252802318042	0.299655805158936	0.368146875546197	0.159391083629657	0.392104669875939	0.163822190804302	0.105253579415179	0.546979821612895	0.173748426814178	0.362222392042141	0.330418341969042	0.273785694199411	0.0585130469698489	0.990202881295248	0.0843880693750127	0.08355510775394	0.0508017341515048	0.474333491879609	0.334910157424831	0.163700592381799	0.162378655968024	0.263951441707403	0.566258637143325	0.210737895248797	0.425912840775209	0.211207877765506	0.170548715357367	0.587783106955564	0.327993023325159	0.647067050147552	0.196825319412572	0.26272610480178	0.103003905410236	0.276961839277295	0.274325000705716	0.603487553440299	0.358670503995361	0.711104809529717	0.94596133391644	0.161397572594855	0.842053612815436	0.111359158711546	0.184440168286408	0.162513585820888	0.474485461992111	0.154842563178154	0.264285999848511	0.637210541362636	0.818401077351432	0.826963433949442	0.0647419243546585	0.203613358693208	0.20812497348391	0.76783161042594	0.338309742411332	0.0450916918036119	0.181158382039737	0.55678224586657	0.239335319640156	0.507850059963329	0.81793552323267	0.242277094693574	0.92699860912694	0.264487739480453	0.458060926985936	0.0663343809357891	0.0628373814993203	0.314639831384002	0.223110028685138	0.432779057701908	0.620518865215633	0.0333190756341277	0.0447358199334812	0.796322422246257	0.453477553045528	0.900799349971649	0.0677575054757682	0.271479258254149	0.193524724019358	0.695849873253191	0.167248904133934	0.406066317814829	0.267558885150268	0.147001644538689	0.63010439291992	0.0242328030765851	0.269308695418202	0.109600661379611	0.0626859082292751	0.210993595883205	0.779155545444781	0.119436362672824	0.362659230217693	0.254099537461165	0.152458280824301	0.355350904786866	0.515456958187046
cg12589433	0.466700051427805	0.0289020902539297	0.216842612958192	0.202947880624327	0.242564294547732	0.177253754875378	0.106891604848599	0.168994219505875	0.391786770139836	0.157713366286035	0.219797708742354	0.141809088004213	0.268964024570648	0.152989525786998	0.156307060371136	0.0400926627860517	0.781438527783492	0.331415195507086	0.460926931027433	0.411490701763189	0.310201683655785	0.151697731340399	0.412714811893191	0.0533342416216867	0.262408188690056	0.448321669214971	0.356617075735418	0.235785429378721	0.117223215199945	0.705101151793295	0.403491954168242	0.931564439640706	0.496179731536597	0.154700425079971	0.254772070590304	0.595647178406266	0.428077799278493	0.352379150787875	0.116282548690317	0.194055751541289	0.937979574938737	0.467464975589909	0.0350885321975119	0.230678483141635	0.145115846361037	0.40445761464099	0.144186769449315	0.344045946056006	0.0929727607248432	0.29772419835055	0.581244471519722	0.336865202419693	0.23361753794193	0.162452737339412	0.268701388329219	0.595931788243827	0.102487425143193	0.349462278027974	0.0746188129791995	0.223889436044066	0.182031995340095	0.12657967698668	0.385016836871869	0.0840308617576612	0.153875722225929	0.33845045050215	0.45836834408354	0.36923061629496	0.118611973981968	0.0939274184113473	0.208503614418889	0.0847975910143929	0.235992041822309	0.531428896748058	0.551958827769607	0.257327788761271	0.218880822226636	0.579286757154326	0.196576530717005	0.10924489653513	0.271596670385684	0.1228316265837	0.40624319210288	0.270423460360671	0.288332478575899	0.1916169562686	0.108763820110217	0.63548393174605	0.0609655717885588	0.155565726415867	0.0554647655662711	0.0506998674374751	0.45684984531151	0.475852403163395	0.0657094322287577	0.276440865373634	0.0706556631085439	0.135752009622583	0.49397214073112	0.864133189673807
cg14807303	0.22948674108722	0.156982042082103	0.200236329208162	0.286638781356479	0.189575689293329	0.194075572598693	0.206249003282381	0.26581542489764	0.427668151058772	0.170882213647955	0.701182816932371	0.344183073051574	0.182182963596852	0.345837518121059	0.255992973103554	0.0657880497989185	0.35148621603078	0.233764657621365	0.0792155274569176	0.414734962827132	0.203504111329429	0.353561097993255	0.745082877933445	0.106713300304392	0.35991247608447	0.626009237549491	0.149120128611102	0.173144448620006	0.229645579337988	0.405137076215916	0.611229348861777	0.10140681084516	0.441340336990845	0.16000141243514	0.553683904074951	0.494759207356345	0.348181515252892	0.220556692445587	0.28234053896809	0.324760636951147	0.53322838930477	0.646648350532323	0.126363563781223	0.473706727357157	0.261841455141072	0.200809779757312	0.136858035098654	0.825081522904468	0.086298918197982	0.678812980987915	0.21103629451069	0.553452388076703	0.640430032963292	0.205404660631977	0.244004421794172	0.233036693623008	0.231005644087772	0.188974389764357	0.553204860125064	0.39198583431691	0.552271758225851	0.364330526282012	0.59089053127355	0.0526260119540729	0.342422039652192	0.518446980942452	0.198673430729471	0.276687176928209	0.268515484858078	0.0871295215748341	0.374112940690075	0.144829171306165	0.56571188813721	0.412206409097754	0.22766561259792	0.167686828276222	0.293481340480125	0.597463632056337	0.56856547684272	0.516810099848897	0.605667789238978	0.0824495058274196	0.487026100144031	0.599615418080014	0.544061481653729	0.265288180737189	0.324372538401947	0.868290492275617	0.117626897882625	0.29513374054399	0.0987599165079066	0.454984536076849	0.630339160344279	0.369864063105965	0.236620387140312	0.285124060102263	0.453613488598937	0.250423964240316	0.480940193585679	0.730142037383599
cg16679837	0.313783238269935	0.533120196232556	0.524707793873521	0.105031698028162	0.139053442025746	0.285560228928734	0.103642893064242	0.423005730315583	0.759102848052821	0.252087320091684	0.602481715677255	0.13463215207787	0.383606730821097	0.545944394528773	0.554850956468204	0.122394797491079	0.584547384005806	0.0994076930851501	0.727438413219498	0.509552737558462	0.469521784634132	0.929366323301616	0.206959604768723	0.102852028650717	0.0819000855110233	0.453826291919217	0.487604821939776	0.80563131113153	0.189847051362657	0.439739499423764	0.423004890322634	0.821718848102333	0.139708604777185	0.268898870463632	0.864104106343074	0.737905250115215	0.272277472971576	0.294744480269723	0.158271232631898	0.385525999662976	0.88751295161108	0.338521398300961	0.106664905820226	0.566478215469954	0.243545354079174	0.866753698310275	0.846754324645733	0.831966636865824	0.112343484003001	0.235722135689864	0.328342136944578	0.539486374599032	0.496762910035818	0.0601687015750951	0.27132982315008	0.937747713414797	0.199164675873314	0.379529039210444	0.18706456631866	0.0932874278562894	0.459895407828216	0.130202635719487	0.308497258664023	0.161911473644124	0.288818876491055	0.481908336055704	0.258309474017981	0.600795736611835	0.24792957186119	0.175459348590903	0.933307160508277	0.156503145742782	0.236466277024895	0.565589563727555	0.765467259142098	0.72667115263283	0.411985748791767	0.412218937067659	0.372569379020717	0.388317970038905	0.206300186448584	0.489545158508762	0.679901659502985	0.243809659414987	0.454540388993347	0.120458456655431	0.212427967654493	0.6791159530062	0.0258760710181531	0.382694581967595	0.124998083249972	0.724587891621929	0.779384227299266	0.533684335254014	0.538456386606751	0.772557124777869	0.307367222455775	0.76375537180351	0.225171992501588	0.921750293212851
cg20878850	0.744603437291018	0.0199106498657326	0.566855116772268	0.059730362468873	0.102128263832059	0.42879320984553	0.208881602905438	0.405124472677233	0.434525747732315	0.516071988902866	0.269239739092506	0.0306727475201871	0.514654746160921	0.167673296764875	0.395684532997839	0.0438795170660161	0.385802282246433	0.191323706793272	0.0457688096043822	0.0159124037806895	0.366099637749638	0.19710670992726	0.143942450499433	0.0298350972910867	0.0722155695706182	0.41293490840367	0.489153030005663	0.647898785221314	0.0811467981971821	0.116350946013475	0.834490291082062	0.0611147563154607	0.72576204191819	0.0646075692262055	0.758595989447142	0.1217764894484	0.817526718101279	0.820067424830899	0.0390190061845085	0.681899583263999	0.120122486529237	0.588800982558469	0.554843430774591	0.146549200582347	0.132700987619207	0.0638156566500654	0.0879375931455689	0.951820986349385	0.169052962549042	0.101114015068176	0.130321614104369	0.890614357522975	0.403429883255931	0.0340222710067299	0.216990643260818	0.118720564468008	0.0579942770532353	0.843698617078484	0.0644393694967008	0.109629801662604	0.820417053048099	0.0250747215676385	0.815107122443974	0.0331243738667899	0.378915491890338	0.485976271753157	0.1093556929866	0.652107048264725	0.75783307566731	0.192890274349183	0.881406381558667	0.0658108347847525	0.691538780102973	0.143787517495415	0.0301407037285807	0.439359603794615	0.12918232931424	0.91877829776596	0.263324257986846	0.794175359518603	0.09336174935338	0.22407638217219	0.295359920186669	0.70562345668801	0.320815377745064	0.239785143789951	0.784657014223483	0.945931813270564	0.203052232102422	0.103416066803477	0.0342500550768064	0.103834399903895	0.553790874272016	0.462940671962878	0.011897704199564	0.671593660458228	0.815157859174169	0.429140663828068	0.493269573968662	0.22446512401587
cg21966410	0.498778684391037	0.59593731606149	0.232362882598841	0.304195229389526	0.302146951881867	0.34011198895612	0.181277882066497	0.216526111812337	0.191953667773072	0.243578497244478	0.630691730268918	0.0904972126665689	0.901727780325274	0.217096083985011	0.323592375996842	0.0527811937002745	0.838285156046077	0.253015452796688	0.54817018444683	0.454102732968525	0.554815944484233	0.89260756144735	0.355241434546409	0.198230900392409	0.22396700966028	0.519944674943262	0.818949654660642	0.586573257696656	0.251538455519851	0.849661529613694	0.528381277432485	0.93122297091445	0.565440801949472	0.213869665540859	0.371150316483572	0.730369330617104	0.318173936523935	0.890914899994085	0.154243714511841	0.478204905885373	0.960515508691065	0.4473802971944	0.0810000141424843	0.578099264253968	0.266415404061568	0.669016339589457	0.832811468236804	0.783300162351688	0.168418264834388	0.367976017535418	0.625447268628106	0.619897335223487	0.406085749090065	0.0407807863666887	0.202133652071497	0.708779452218653	0.386326938459652	0.908401232339221	0.109170597250564	0.237158504464498	0.917736601379784	0.383010728291515	0.29453365508241	0.22630453097359	0.331150967436006	0.495288971586614	0.413012191603572	0.926688464039927	0.164772277791174	0.224515637310914	0.509391691349297	0.111218572956168	0.377945108370997	0.550755713799528	0.538900543078029	0.19230332799271	0.291306908040572	0.315932429327276	0.580255823931097	0.176670644543249	0.333056021784081	0.190818046954923	0.625793677599729	0.711745907732459	0.551207808239413	0.390733159854188	0.722576967491689	0.975799664682389	0.330202148117001	0.305030583765358	0.191788878249604	0.719953210618259	0.518757886607654	0.811279828507971	0.619688599246299	0.371399718608824	0.187784449786064	0.324118726966695	0.496913551902122	0.94355894045744
cg27271368	0.865848878416907	0.0359953759990836	0.527607696787797	0.124049917014609	0.104389374713463	0.871813685617492	0.0837283586910911	0.360884096411454	0.217701120084492	0.844279655750825	0.398526944406129	0.11503172296994	0.837702531358219	0.303175608850526	0.0343927800781813	0.103697434365803	0.429832030041381	0.0580841419210937	0.0786107524851676	0.0984581839076207	0.358264550441012	0.560747295411938	0.103754747626979	0.105492630585068	0.16467102233117	0.389423097403261	0.839949982676092	0.0415021334973596	0.133233560914115	0.12219228218881	0.471374206183762	0.19923029037471	0.180336285740362	0.174375814431087	0.237473621730747	0.119137189451576	0.361451807996779	0.672224734931129	0.12490760531598	0.189505021716801	0.18931662241264	0.245799989681457	0.113596101262624	0.635021687297492	0.132446500545511	0.171705268668786	0.214364791972382	0.959684390559778	0.549402769683362	0.135268167859672	0.348978537733584	0.53579839616808	0.202948892280472	0.0791883943094687	0.187763387558396	0.341904541829694	0.177835159901672	0.726741077553923	0.135494389021952	0.235919253575316	0.714166858420073	0.199093289997158	0.469253256943324	0.139401499993482	0.135437837031935	0.666529507937579	0.313057547759636	0.893349438641286	0.366743114017804	0.299589868070993	0.373134735044741	0.241132196480238	0.818257625098341	0.4142445498702	0.106182076261346	0.222728416530515	0.273199588410594	0.572388150840843	0.396204038291302	0.858142364513053	0.120313100007351	0.0820799170578628	0.27315640394225	0.68291981857744	0.499776947208224	0.594718584287663	0.661355064283227	0.937559662983484	0.292231836000614	0.237887829417175	0.0284995918001727	0.138307630179208	0.359054670846327	0.482455784357794	0.0530982626653838	0.124129326351568	0.872021452386002	0.198520776539003	0.335210622854765	0.394083713942363
cg04283377	0.239598346981175	0.10912353593947	0.267700245023519	0.163452770253593	0.154468630362048	0.119033932498628	0.0662635134384484	0.137484025668294	0.543886717896872	0.210738760187311	0.221588009948216	0.190728507798231	0.135336656748612	0.113040285484693	0.605946303604054	0.0615259755591318	0.577661687197071	0.35737519498727	0.0269266871484643	0.0336006700261399	0.483505955085459	0.114932791950774	0.0884840950770101	0.162078999701575	0.0758137362046214	0.262230199055822	0.197465415792624	0.708118870445694	0.0787002422584034	0.0784944986902009	0.784542210198227	0.180121975764104	0.837551670792764	0.0528663353521521	0.490100427700176	0.0431092705260442	0.473893269609218	0.265488779496017	0.0471983683599909	0.250907147579548	0.396067050419276	0.527888574244024	0.615249210845955	0.0986968368738513	0.0634968016383712	0.158566445456241	0.194665269162016	0.374253746057948	0.0223583921442402	0.183574322767212	0.259650097244446	0.942047459251074	0.387065504546004	0.0257459918725517	0.103597739139755	0.132965882601534	0.139107947116322	0.113129477061722	0.0306594129701985	0.0749229410533417	0.416342196661269	0.131427246817184	0.296892770496863	0.0393602496692852	0.389988200586336	0.124043049417243	0.122946606257561	0.249149370120232	0.405314168870348	0.0534849248038274	0.641230991023191	0.111425525398771	0.314037677133669	0.246798900181249	0.0496387080121025	0.411459101676702	0.100342010956894	0.620238739736249	0.083606417667897	0.143824041432348	0.0609207440395161	0.491899306040585	0.197759340088458	0.167073498844274	0.425332141889346	0.0821830279699909	0.0783988186860273	0.251517312447262	0.00829925900967745	0.328319549321492	0.042741395740885	0.103405405785015	0.535142820035151	0.328988544095902	0.0445150368430417	0.650871185979793	0.102940469415268	0.404062927708252	0.494186281601177	0.243035336950392
cg10455133	0.416821498976625	0.0969255805700059	0.260692461623825	0.131507201416479	0.217118252121024	0.814247709259846	0.0873823901424701	0.447197273822031	0.742550770002643	0.514902052457696	0.373734699849252	0.210756997370271	0.28480278829747	0.13645061817782	0.722811285429382	0.0662615009598584	0.447913200924774	0.299959426121929	0.271445574783235	0.179342561627253	0.879398410607943	0.225261862819752	0.215964450539717	0.303549055563739	0.366776698433621	0.274716655118694	0.320421970779592	0.740602042422394	0.26087396809748	0.117955729132632	0.261975838384149	0.267498369927307	0.371793945988772	0.239193739691505	0.808530798992473	0.243850208417277	0.146205786865982	0.543742630714324	0.196015574616587	0.159099331525163	0.521614146281964	0.540293615343365	0.0947531020454228	0.428059156750097	0.166619367778195	0.429104658684344	0.289352343129927	0.379719015582385	0.0755999858232248	0.220585864201124	0.281391131490778	0.631206580515538	0.365981430855248	0.0373081546820566	0.249237650253316	0.114367048614222	0.418252498669921	0.181407451734396	0.0696602827867889	0.22989317388714	0.451208522827901	0.489113326920517	0.546614573856568	0.126626968710546	0.313551382350354	0.433140755226929	0.216374631247772	0.801380170136266	0.111781123690442	0.111960854202785	0.801759295102997	0.634161357629011	0.300504116201642	0.602184125621715	0.230339526717417	0.810983163106213	0.205673242083248	0.329347820565638	0.15027648736413	0.435861557109884	0.0456282482421387	0.832581528794534	0.652059637610902	0.324319493054882	0.786131190104346	0.0963911101922732	0.206993949334339	0.337087457149656	0.062495973151731	0.802811408480955	0.137359441300684	0.083954481256727	0.720661812863861	0.783313015819971	0.209530695699316	0.820913314467458	0.143284192543588	0.763159521363463	0.577689540494371	0.719606147875592
cg01245656	0.566481375022264	0.0169289429582947	0.0436341905997304	0.291982784850943	0.0243501122709191	0.160176878944178	0.0151936512249432	0.0469507933330889	0.0185529569050155	0.103230005610481	0.011948623339459	0.0293287194776021	0.317060900052571	0.0143035111752311	0.020948004648457	0.0209829633460975	0.0363616704662553	0.00995480109065792	0.00705014166884843	0.00647181235567858	0.284529415866307	0.0439931860603952	0.0283808637821142	0.246426744150177	0.11092072005173	0.081959177948802	0.531153236299859	0.0210321578153708	0.0584361313087988	0.0115502586041748	0.0361028308815445	0.027106842942611	0.0736561800355359	0.346228504672643	0.0215381492653178	0.0307804819157735	0.0161480014068565	0.447107024093407	0.0192410031855123	0.0106979836407271	0.0121094183438475	0.0701741284438379	0.0337338808979787	0.0156021966610329	0.0301884910376763	0.0458739856438735	0.0357810107051247	0.232370547417434	0.106327218481413	0.33552436472231	0.0215429529385541	0.0381220457614833	0.0229144744107266	0.255215581663389	0.00883017819813152	0.0247873729208628	0.00834084506955287	0.49451174286787	0.222309271613861	0.304439184284566	0.331681233149656	0.19570417257659	0.303720210244845	0.0173536695880937	0.0185765569520072	0.00929889120540152	0.224485487370028	0.282853900398639	0.0384516418305068	0.314350173763903	0.0293254182098804	0.097638224223404	0.351665290689742	0.023501838893624	0.0100331944859498	0.0170810912117227	0.00505572367519971	0.0321498955672134	0.0362700042909387	0.28649268405831	0.0353657756978546	0.0189924899674235	0.0198186103753118	0.152665606266057	0.0138100444428015	0.0658674951452461	0.355695488766837	0.395258433325135	0.206295109547511	0.0442064921036632	0.171099826931248	0.0112372886493701	0.0274998335165599	0.243520002698828	0.0140848586483043	0.0244082208982659	0.437155833328637	0.0141564989890988	0.0587431524633424	0.0678350925602518
cg14785449	0.126135796232268	0.0308226862029213	0.0599681761509869	0.0380840488835339	0.0300437086533948	0.0325424252190594	0.0215135561734452	0.0639649954556051	0.0233383366743153	0.0156053211107015	0.0163776703379636	0.0325949039878562	0.616386827763696	0.0277483211114364	0.0281755513540056	0.0415670992374218	0.0667050817887301	0.022060499208067	0.143260722162558	0.10431183039983	0.0338438906756455	0.0775690254592361	0.0714437336291319	0.0622228718349571	0.0141926986348069	0.0775386718851947	0.696806940751825	0.0473553653341806	0.0695201001518208	0.155396054214035	0.0720231225795047	0.264029197252256	0.0630127319673228	0.0481795914959087	0.0414270036264413	0.346386830091374	0.0183973290883712	0.531584305183635	0.0210897622416564	0.0229717272026769	0.171942272579992	0.0866045584189842	0.0382578922106561	0.0430066279117345	0.033388639846375	0.470605656240355	0.05709065277976	0.0304011486168274	0.0203234688596198	0.0575446343939116	0.0404160842715217	0.0640061088066249	0.0260292375940157	0.0433028519266451	0.0166049442193915	0.337327186551281	0.0179666274473287	0.485396679967671	0.0184371328620972	0.036114074001858	0.444210015177552	0.0270081812981236	0.0778165620141289	0.0331269699058645	0.0208976204744116	0.0132447719107967	0.0604093917572202	0.348992928420998	0.0636057653908611	0.0561166525224649	0.0502852896987862	0.0206315832432703	0.105118509642548	0.046646558382285	0.115123081149481	0.0186659114998137	0.00669311248170682	0.0315544956282024	0.0507648355229642	0.0555460355937591	0.0476257593212495	0.0193711369555538	0.0485918735048447	0.208102063356073	0.0272586868048519	0.0142029536137054	0.469399076543402	0.531920248500316	0.197193365427148	0.0810483823578475	0.0169730523552588	0.0113594280262206	0.0370505545501104	0.0419160107630043	0.0139478575696353	0.0385165116367935	0.0990191430488364	0.0345900097842749	0.0774607946348742	0.59436496345798
cg01800843	0.112413535171433	0.078597762740387	0.0612175947325844	0.0387356583136843	0.0504221723845299	0.0520702858109302	0.0119505016166654	0.0976660679641076	0.0519072360508042	0.0199463175339072	0.0143477130333087	0.0289731276441043	0.132265404335174	0.028396110949839	0.0306359123601172	0.0395254268343117	0.391767645067299	0.014253986933485	0.00367986621582087	0.0109843693188215	0.0470503659153059	0.158930758366929	0.105599581030808	0.0648935965669427	0.0328826472410934	0.150569485111935	0.111134636624921	0.0315997600794743	0.114084867159834	0.0204522585072746	0.245634674153409	0.0373623749050439	0.0864979773690606	0.0661525230756995	0.0814357398503128	0.0646708003486196	0.0227049753305396	0.135875635627961	0.182972636084812	0.0318317829892752	0.0161770094072474	0.693876260343514	0.0739183575718718	0.437568707078135	0.133660136735135	0.155235437213464	0.0527703054464439	0.0194916654842866	0.0106303999093805	0.0564738813350234	0.0319192446513101	0.0306219051712669	0.279410412423566	0.068566426932986	0.0118801559724232	0.0540800026941874	0.130853810648981	0.0893371307562319	0.012804558324624	0.0758488645352279	0.125928377163334	0.0195423939787193	0.0962378785086615	0.232163711507086	0.0165312371773762	0.30633155148552	0.0210745446541891	0.0292123727240311	0.0731411100835568	0.102562788007184	0.0315694563816811	0.0461443885944549	0.0804020265383964	0.0629802504987757	0.0126720344186726	0.0261838922930715	0.0339632680141702	0.0604566177295194	0.355900649380437	0.12156933967219	0.0722934007284699	0.0256507567465252	0.186018989907455	0.0528942351961033	0.0137006146349896	0.0126490841987893	0.0868293983528367	0.149715591617471	0.0187432445523879	0.15134756555504	0.0259507528884759	0.016474067158006	0.0373577116726793	0.0374661968714368	0.00662219388979048	0.0544254532544621	0.18615280491944	0.0599212668529825	0.0769682261449728	0.201937056194065
