probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg04755662	0.801586332888507	0.675551062855654	0.915592145292451	0.713618928619608	0.33878339638091	0.973186808252738	0.686258631566101	0.448205730267015	0.935607873004674	0.909673920247125	0.295365673106464	0.617181950762571	0.253516563079096	0.85055468987188	0.906267074554725	0.940072311465505	0.343267243969645	0.315560627465841	0.436868439013472	0.456157182785238	0.316472269588804	0.868000715779222	0.287260832512065	0.955911367183942	0.265641010298665	0.384314207913411	0.818899701260841	0.91801074781509	0.790293626377904	0.56649713473412	0.40135298374514	0.730184626655904	0.554933617300375	0.928688678965702	0.369195720620607	0.916014206059216	0.544477483062881	0.461824312515602	0.666401465178228	0.303678468346547	0.89046789521943	0.616742696947109	0.81465758969159	0.849670525082393	0.223382956283885	0.292915543732718	0.115437110258875	0.471373332720196	0.837177326159524	0.400603372067828	0.857239197270577	0.586919170101768	0.725241628007511	0.269796908392587	0.618019081628496	0.768217082022795	0.215312795319768	0.484195260781213	0.790357854122816	0.814413586177249	0.283945474526421	0.0946108265641902	0.155790180643959	0.267146374293633	0.858269027736804	0.620754715896972	0.920182390290536	0.831535662141323	0.930946154840198	0.58950558004127	0.331422813750182	0.979325339637045	0.290194679236331	0.966295282791548	0.480421980339458	0.719758006079287	0.190195063000458	0.306484713748925	0.864177621505349	0.477527465817266	0.858122224978666	0.131352915323592	0.376039380680496	0.754730334779979	0.201891298238208	0.855522322527271	0.6756397954946	0.128534336171023	0.905627278419818	0.776973095915529	0.195732780244224	0.774459283901081	0.598811585188998	0.397852135905333	0.870738475767546	0.167484485204663	0.924666454857657	0.937513007611934	0.159992189541658	0.0846772997213319
cg05019001	0.867877949708405	0.622881163362554	0.984252349778319	0.954649445002098	0.372054688337894	0.885037031618392	0.940299929165869	0.910531504700731	0.960897157070865	0.79151065919465	0.957029577433338	0.674672692228388	0.610519272063094	0.962944460861374	0.706767589396445	0.463797565629857	0.790697871133772	0.32059936157813	0.918779942994772	0.58568003330021	0.583474388586729	0.581973848092872	0.133459108286847	0.94718411699351	0.801977923279494	0.842680904177084	0.945683867938429	0.590938948477586	0.911179961867519	0.52873354177542	0.155884835103152	0.161506291932672	0.2902837044062	0.812297575100456	0.356252866557686	0.962167797596115	0.304142026451918	0.489502429402664	0.750703201413975	0.773777299523383	0.647041083321111	0.723543508761984	0.805378744456828	0.798689558745774	0.868868017973773	0.535380635640413	0.185953401627984	0.515155570705084	0.478580587822432	0.248850959575598	0.910312163915394	0.943330017549617	0.942104075543581	0.461931790667239	0.676402113703771	0.936865190272103	0.468057651663203	0.528264594565046	0.697485228301846	0.767139867658735	0.352483043920308	0.706529243557393	0.650835307393997	0.174645939919658	0.923325128301629	0.444044064431409	0.912362635880768	0.225187340673087	0.330667258315329	0.406070481021337	0.272099831299293	0.690315091232612	0.710941752597985	0.823525032650968	0.398539454507298	0.950538254627794	0.976610878218265	0.712898087280782	0.891941348494415	0.94017919446029	0.833069623821103	0.290189880204985	0.225521447375761	0.857660279633526	0.679641321586494	0.850522064565427	0.606117488339077	0.25935759414865	0.942986376227462	0.940254085961573	0.20734310527414	0.289309326025249	0.980735352147291	0.744137415478886	0.972176975385127	0.354814379652262	0.426470318335601	0.961636634375741	0.554847970495997	0.88221701815399
cg05786601	0.431634775122786	0.808454274136709	0.551066368828384	0.559576141502344	0.454168570843574	0.400368624475677	0.444848602567339	0.361245212342746	0.954319459633647	0.903403337854652	0.632652645898965	0.194517792897923	0.765930158452917	0.918248828224331	0.393350212901568	0.506099741091842	0.571281371145207	0.88151668818782	0.409807154737323	0.965194785617551	0.427580139757116	0.504524360629038	0.478262983997658	0.912602619054601	0.324398613915566	0.412219574797372	0.493494338670493	0.565752975263544	0.530408399196732	0.310768448290303	0.86411127605289	0.214926760156793	0.902852139382881	0.363814224724267	0.82302402354693	0.461639446682453	0.490767696200795	0.293474543444919	0.456026712291276	0.832333273130447	0.592847778346613	0.275273328071006	0.891668542034417	0.437324036857993	0.285076964578847	0.403698839847994	0.235436494338698	0.27856363957375	0.307409128077166	0.261178970073435	0.650293883018097	0.581533755716846	0.560042851233146	0.860470840645981	0.893183256249398	0.266120515785623	0.918304766890736	0.90965169579289	0.495594652399302	0.810002197324317	0.900159220372759	0.376675232084972	0.339301784975782	0.906250781435709	0.5735942632409	0.366854529188794	0.611930137411716	0.512954012389433	0.373445748969899	0.385828286162836	0.952309975356864	0.456754231818413	0.191166187471094	0.903347045086512	0.55732120774557	0.345678892450934	0.460622195101365	0.56864910788351	0.454309897111863	0.414997211729956	0.249974616728382	0.791395623121798	0.356152369801461	0.902430575128411	0.298760859078619	0.366027097024664	0.670350102868494	0.888257787253826	0.830106882262527	0.38298528034662	0.54564676640022	0.41506257704703	0.391689732054468	0.285618796201385	0.466466152970814	0.232658135001026	0.496808444884436	0.668755297809952	0.417553568721194	0.365224998079976
cg07780118	0.306286732692341	0.279477003551238	0.518121232619789	0.296299594468779	0.3585121497247	0.770272956093316	0.444026182660087	0.318934435388545	0.424771558533034	0.150928585947357	0.580592554065301	0.0592206804917552	0.409009203665326	0.246222900914618	0.27019961277764	0.355257066169844	0.971587387793765	0.187314428252211	0.1824709585944	0.342451414189248	0.48563881631434	0.408127981146156	0.135360702821271	0.588483860861905	0.151448581794436	0.238645190105706	0.511131268320147	0.331244092099574	0.299044134387347	0.700499064340229	0.0369494743383258	0.060078507970226	0.0442957077043071	0.104367629923283	0.346784760057513	0.408067801163565	0.548745342204318	0.90023939624603	0.521449547782208	0.327852239267364	0.306463176112731	0.144629254795623	0.182783201163485	0.174884070019074	0.241001117022505	0.952829723974762	0.720053277484687	0.479212294206472	0.41688131379463	0.797540701077955	0.290491286287337	0.175495369448539	0.425362203575657	0.419175777427705	0.920983321754685	0.752241579556888	0.310984804296173	0.752513948263805	0.468538841431743	0.0531195920253182	0.283811851211566	0.192324842653741	0.185177364658834	0.0549578020594033	0.419397481168239	0.332738662169469	0.841608280182911	0.232670627318854	0.102766669359711	0.126524656498527	0.769595805966284	0.553172981645781	0.265768192859099	0.219504316992962	0.893852374765132	0.367817438490621	0.436785402847565	0.791661381985878	0.868791798344424	0.36899367236172	0.233850569573166	0.173462667818737	0.235255316169889	0.130037118409695	0.174085926978803	0.222941480908554	0.961885974173798	0.322896190947136	0.558772630463684	0.272970348531219	0.617298865962657	0.158985310552276	0.517481373648487	0.644534178776578	0.758555811037812	0.156820249805489	0.31631152534156	0.886665734882154	0.914456141471037	0.306219854810773
cg12589433	0.0833646014546265	0.121007710621353	0.492598203764425	0.290122191586307	0.0930976578469345	0.179255731716297	0.138140492016003	0.287109254786081	0.510062065496078	0.159248438861703	0.46538900035203	0.130132687782243	0.741351663331383	0.346843328109771	0.112539436381667	0.0706202724630117	0.669977799484412	0.586374172853013	0.179480317183432	0.739286726791786	0.927799389668605	0.513646694896905	0.0891252879958059	0.454155939153742	0.109100478369778	0.150171235838196	0.536432454566824	0.391254107199362	0.106064005043146	0.158905377273174	0.338847653379506	0.0518231672358	0.0901823827623812	0.086174010053843	0.863156347365088	0.175025057109912	0.478114664705087	0.373736609397763	0.30049355132691	0.875868500744823	0.224020807020435	0.093849013033722	0.0868779332533833	0.132868011873677	0.322360342381206	0.337408256736283	0.0481296292787732	0.245951633005265	0.15178594645038	0.1009086392066	0.184620466686628	0.483033462658312	0.399240250689829	0.585598150114757	0.556681450890474	0.234127562019756	0.618450325046605	0.163542095136345	0.337108512390134	0.0407089696961086	0.846197420523107	0.137136114861496	0.0485127464180422	0.66727326703874	0.160331170605349	0.340191055994905	0.201277620471234	0.134597022040007	0.156712482430561	0.428689130629458	0.162130850085126	0.478760977757162	0.137313306640125	0.32377679065838	0.27281589876717	0.105850900120464	0.459794935962039	0.611688057289825	0.608758756878541	0.437936159269656	0.169039716279484	0.683496776691474	0.0944900866884889	0.267990792637399	0.163285009292668	0.0792903274123056	0.582635257960392	0.155502093962037	0.269577671218667	0.319115269313817	0.0818526647802058	0.221281797171772	0.3630435909366	0.793023435175396	0.683395628380111	0.711582112916657	0.289673062888955	0.414405502958779	0.327036333449287	0.294974565248232
cg14807303	0.580289933040724	0.226602792343021	0.425710197360753	0.700123001767129	0.405219388088642	0.535085334673415	0.388690714579289	0.599053277271284	0.642355843248665	0.269666943996524	0.182046274713759	0.0732918294851415	0.265056234316969	0.587337144437978	0.439607632955222	0.805716117820568	0.482173558349376	0.482172378394204	0.400875713065793	0.659076823705931	0.451611174996047	0.494751748123993	0.304738981411409	0.55966472586652	0.646628572736423	0.628722146182372	0.445702661849713	0.92757877151901	0.616305018388354	0.514179218861054	0.503273653599464	0.531827711779995	0.514159369100707	0.697187418847202	0.19569751857411	0.436072241433607	0.802470600946574	0.311168014138253	0.847247438620417	0.262609112623305	0.821052268400969	0.0611473189109486	0.284649113692506	0.364892154995058	0.273928919648187	0.581476127108991	0.564604482780895	0.639621726853726	0.897707267010715	0.764059931787519	0.325514241337735	0.647344262339851	0.278268142505531	0.247683687093708	0.773263867982375	0.296452682675108	0.304182765134516	0.680755572714877	0.8238425970233	0.196932448894701	0.386504696027023	0.128446945145986	0.0395800340585929	0.307733487702946	0.292762655012374	0.114216791657226	0.37610390636681	0.698521219376312	0.925235465899459	0.352332502215695	0.498289622398886	0.990471619178448	0.108660770695954	0.332385451198664	0.334725704940189	0.20065237103785	0.213269135087829	0.244788555522479	0.220018121378265	0.246544780443746	0.232123318021964	0.205558215757917	0.478737129767039	0.319357575024108	0.160119077364735	0.304273752459532	0.562773016275454	0.290020057287756	0.443800320880382	0.247357186591461	0.270332241495513	0.696844497247296	0.677732962281664	0.532983076301839	0.393934050957132	0.480773437475843	0.61043078711094	0.593743871423406	0.165379021005798	0.102331691783924
cg16679837	0.781664061026178	0.333947731641301	0.718595593935374	0.930484989198631	0.320969719294449	0.237431931170072	0.818725966213053	0.553899877765013	0.39218198977929	0.196269353455911	0.379643667060483	0.562185125951381	0.164172680655313	0.243058810755583	0.919132534018733	0.163451114079089	0.496575717178031	0.116377263988612	0.24617816252159	0.747334206265822	0.873752424846676	0.547442397212742	0.313494371362925	0.517094824227292	0.235993619233608	0.194845225368435	0.890003505586211	0.180372977426852	0.852801939131342	0.324862387968519	0.102769713387824	0.0978371498702208	0.899176861393704	0.597355356026795	0.154906444785339	0.836797629181258	0.501184034813888	0.237411725277919	0.247516386877912	0.269051485167736	0.357770181788357	0.769987555692303	0.441445095314458	0.897015352549227	0.635084419502575	0.508554700338474	0.0845162040517494	0.244915644639948	0.142499720823283	0.144929719066673	0.917207274307213	0.915694136439457	0.962429766102024	0.758741863107516	0.412829433122989	0.14259614406981	0.248546739057092	0.236844322808537	0.28017634187717	0.131776325953962	0.272666706549242	0.0596964930513263	0.59833466436338	0.123407734112003	0.878802649551886	0.233096548594852	0.297359405347725	0.361273013368178	0.178175750989968	0.321889645723731	0.318648714797267	0.577214360842931	0.626940037005879	0.443416863304975	0.501810640890173	0.782532958519384	0.421797232841284	0.427923126820629	0.479061500751566	0.186993143178946	0.766859180230569	0.37183454952902	0.245390254379183	0.308131037441161	0.906263460193466	0.848503489611533	0.606880194663797	0.756073937056229	0.334547021096894	0.819979226623406	0.319952724779439	0.260024512478374	0.267300799876907	0.758546845881629	0.946824593958692	0.750889268621811	0.222825626991838	0.429908690659202	0.40020143704239	0.178847029450873
cg20878850	0.0776879312231083	0.578373586884603	0.0442161018744123	0.165242373757427	0.221351695786044	0.0371951758730204	0.0553421629864936	0.757458210788745	0.775958234101929	0.554546813888665	0.703638084617532	0.00996856326329153	0.389617615442774	0.691583618305321	0.280955342090437	0.113162102245446	0.418418020255022	0.590472684317491	0.694661451449673	0.93687654082123	0.715971146218867	0.218231897096388	0.0765521818459619	0.852788917200096	0.569501229641034	0.52085335518981	0.158313375386295	0.123219155460997	0.162422080336822	0.174789940969725	0.147126432603851	0.00728710751018954	0.119998296513008	0.0986927941853846	0.65937187624614	0.196143673954107	0.917649984991819	0.0747783405049165	0.0761480062402109	0.718515492712765	0.199983379019022	0.0492680138885312	0.588841471453498	0.0813893315243986	0.0780498660330329	0.221929225375391	0.36227022079602	0.142298829091377	0.102996935204473	0.303560474912956	0.28272867288501	0.326557250700887	0.21815782450979	0.083205911600229	0.33877100348307	0.0399508541133554	0.554007454595578	0.190809608786396	0.0415326759458473	0.43565649512282	0.529376318261783	0.166652737012723	0.0736940883776411	0.453333970161254	0.456752335865725	0.0753062867976336	0.513614612163174	0.198629507277211	0.057790744424594	0.0852811203203837	0.218053061417082	0.319165530718603	0.0424659618978698	0.826761163401046	0.224684437703622	0.235839393499286	0.820637896196704	0.0754874498425044	0.212003407588365	0.644663228897891	0.106642853750278	0.634363922692277	0.0399790086465812	0.768245580789139	0.129196709509011	0.0741834227969583	0.683590445274256	0.0895225281128722	0.645636500112428	0.160016455938817	0.0816914205997723	0.131929348883295	0.585595149975537	0.72037872256695	0.572176883992021	0.602780549841348	0.257792784934399	0.252211399717726	0.0577908376447427	0.587866797412441
cg21966410	0.261012220762818	0.0987957919964788	0.569710018339509	0.434497791094091	0.279764646131739	0.229619624538148	0.273295017649936	0.476470174001751	0.500388978522659	0.200246679489218	0.633117952361886	0.094546817449534	0.921279239345306	0.501342245126056	0.21958956136169	0.248776324130767	0.767898408857503	0.843574567398382	0.218961559763253	0.91197956515904	0.392346885030172	0.666832255187677	0.191646523160869	0.524046590323028	0.126085059552833	0.351623733037288	0.504426845865784	0.520226299907626	0.297291713148796	0.336770333745054	0.482430084684098	0.0715793500675038	0.210996254118649	0.201047979237227	0.836579409460294	0.365471841793731	0.299636170578062	0.445049373400678	0.378892607545689	0.875421766009208	0.233375306671944	0.168654530859079	0.255043025038593	0.298913602712553	0.132369242574721	0.537614253156055	0.123072662103381	0.419952270427798	0.444180498484062	0.244362479086614	0.456848857965249	0.396594830344538	0.399529873409113	0.399294604089443	0.617248606012693	0.316494400003072	0.840281704068584	0.449225945639441	0.574701201985297	0.0546602394042389	0.876653308073521	0.172203164479906	0.208028731194975	0.671217938933702	0.459398633528087	0.291693191520416	0.274586024219272	0.267812781874723	0.237079501310781	0.29627745955866	0.265601931326002	0.71582591663781	0.159837977946376	0.158443712302998	0.446154582405541	0.509215633565567	0.502488576375342	0.583964382469144	0.438499553223082	0.297327272698956	0.268771815122867	0.861045268554036	0.288477854683969	0.421189195117214	0.167340826173561	0.263568122114551	0.815357221828517	0.13128720958297	0.492733356246203	0.376954305182543	0.127849332741305	0.149934875381671	0.575735249089318	0.375108330286602	0.701632900798988	0.343432190947245	0.328120244317251	0.621197197840925	0.503453503641178	0.363238537808466
cg27271368	0.0440308572495498	0.48869361003918	0.334821689495132	0.340167681226743	0.300635774527695	0.176332019053301	0.196022333968023	0.312908735577067	0.903450197062322	0.783092722910847	0.698777030825435	0.108533637124787	0.215822098335953	0.840319136751272	0.141277541706591	0.186464456714603	0.324544413632245	0.142908468472774	0.164286634390635	0.681445321060155	0.161305559963727	0.839432737156876	0.806843319618263	0.921850708701848	0.107116925299776	0.111415870862666	0.547138340909747	0.264752648121633	0.263507530693289	0.218204218300401	0.395811984263683	0.0890084392981317	0.103645900255825	0.1200774614441	0.139733535179267	0.34917989182214	0.370177757161162	0.251986628748248	0.422303368789154	0.437262143449568	0.392628310973981	0.229768905799398	0.765153222244903	0.308144641440893	0.167271115094511	0.27582959094326	0.176066017675489	0.360191790843837	0.147963061643321	0.106697173103341	0.373853359097429	0.393604508656253	0.499053407251678	0.186919966706945	0.498056310576799	0.203288777618589	0.0749800637874727	0.231114398062207	0.386843731130404	0.652249725928433	0.199760039510296	0.179689523694473	0.0964907250752246	0.243447978838862	0.436132795273902	0.677448353599866	0.303254826124974	0.255410177402929	0.195482634509595	0.612608805773906	0.661890713591048	0.329790763161592	0.0975993959336392	0.89833813906391	0.156429483572835	0.0875416690232617	0.159311406316114	0.349026506717379	0.306166335548773	0.240102013510026	0.117597255450328	0.158952711043511	0.506802699260025	0.754273025968702	0.167795756355957	0.148710127563191	0.334490497266679	0.161075507258673	0.631179201606444	0.0887374747382835	0.13166872491741	0.427670747585937	0.165040213995203	0.151975249871124	0.494721530308964	0.178147873775935	0.877488170198718	0.422315725785871	0.27446575066548	0.277347543370484
cg04283377	0.38342877807904	0.631391094053523	0.619496375202136	0.363160733879664	0.553322153519755	0.125953343083828	0.718391662735924	0.0525350739901895	0.73011285201031	0.804138506483831	0.273117945456912	0.314432719136641	0.143794381276399	0.566709164607982	0.492359851602905	0.436305325370255	0.830762976651555	0.116015397822797	0.181203147625906	0.233622481481231	0.0537074016855399	0.331194977571411	0.0792376036762449	0.877463260523626	0.0783519889441251	0.0463086881109374	0.902427491532758	0.297582155993998	0.545755758545417	0.273339016489626	0.0153597766497949	0.056225142386904	0.186092362640254	0.607982884527521	0.382984280784098	0.783660344685026	0.320021572721412	0.602549635472679	0.112466984715313	0.164993212361949	0.218427253257465	0.867712218044233	0.501161221059068	0.614146345421507	0.0353168008038909	0.619628514852334	0.0512782804161927	0.385905991515578	0.140851927856626	0.12548642238004	0.814906821375322	0.574273695059056	0.454332727849486	0.103323942815465	0.240221682020504	0.198794778128386	0.081323047614134	0.160479755208473	0.0582490916588096	0.155108022912586	0.249483640661506	0.0295964311876705	0.00901770745247228	0.0316431282219846	0.828668445886408	0.0771141923484195	0.138454597813332	0.0682082752386621	0.0453916680922504	0.319396880230741	0.142380155701873	0.190881650634075	0.175650900914599	0.454235833566707	0.829601779445745	0.634351118281608	0.193286489096373	0.543504415247547	0.155735054988997	0.248882351829782	0.683608553193828	0.0877023872754004	0.0946121939007391	0.508461154370113	0.0854402336422531	0.518748967791987	0.834023387898052	0.130401827096049	0.929228661455624	0.569660097499923	0.25815018268975	0.0543759875556096	0.0795438500544217	0.210226586652312	0.872070575428085	0.171653642170652	0.0736160515391965	0.294090951971053	0.82828965257085	0.0486939724392694
cg10455133	0.0595865969018223	0.112121571179089	0.493089393626782	0.281899062893011	0.257061292148031	0.141205238097605	0.309836612314983	0.525470268942085	0.34369128565071	0.392723635726903	0.749998984132019	0.120038029802806	0.485516307155264	0.123765217196042	0.047137022470917	0.707807234062615	0.449719753670687	0.1723904895929	0.450251391714763	0.417332979951879	0.394398257867399	0.409368031265052	0.294462127339369	0.716787623539837	0.126302210574233	0.247003824779762	0.508498611202915	0.658785149122549	0.609327673412919	0.327206321904666	0.1176406896781	0.158398683761818	0.200559564318955	0.341591770780977	0.615354535725928	0.445705772264313	0.235239196773022	0.117394818993941	0.691718791138317	0.418601074178227	0.371497342131166	0.35505400933188	0.144126854624257	0.355705807289864	0.659671863321922	0.129001782515825	0.14649751718395	0.298465907076165	0.266188098850843	0.231526525304317	0.566564716864095	0.976618666727166	0.309899666128018	0.547348088567045	0.960454114340335	0.429899399087035	0.0987031711893361	0.865116031532287	0.397374922041285	0.0622171655908269	0.3316967825556	0.254748835615898	0.206659788737168	0.0945528504648953	0.536511900344925	0.105190274232838	0.425654674091117	0.211512579007615	0.24942675283509	0.360178900495259	0.868354863811543	0.698410811418102	0.747925506206505	0.311811949189815	0.306750548183646	0.156445139295514	0.616015726625173	0.450859778918134	0.121205037848396	0.2606316350019	0.517406921750611	0.328178049296184	0.285767821848421	0.273318702173002	0.737541249581803	0.15465906867821	0.558136047540539	0.364875576204273	0.631194937619773	0.594721380420482	0.151755174949571	0.409165082440034	0.389099114165017	0.453629111233878	0.201259510116556	0.396557053228071	0.270491721456679	0.736912958817065	0.644539776836045	0.192375856169889
cg01245656	0.0224161399992143	0.047620621342831	0.0226818437488391	0.0216811191215967	0.0325060279352524	0.0230050641497624	0.0391696750602801	0.0288864124874014	0.0241500497007128	0.00910628225160544	0.0248290237256435	0.0538751535330703	0.0313278274983252	0.0228766403142067	0.0905241236320222	0.0149472836887943	0.0115669986762699	0.00851887562402391	0.0322500334555116	0.00912064308901431	0.042227069208656	0.0229324900895724	0.215231564533963	0.03151409031144	0.0355627414640129	0.0278996542963832	0.020366249151072	0.0352343322235032	0.0146350004024382	0.0139279675604209	0.0136958973397499	0.019068657524114	0.0350394092239024	0.0205244788381922	0.03398101221508	0.00863247476373164	0.60573611769929	0.0152326722015438	0.043991125722714	0.0153812129629832	0.0526521093062915	0.0165995278536203	0.0234419689546139	0.0344618329660242	0.0405546096844829	0.0281188264539933	0.254173925642685	0.0190417569613749	0.0077494921187115	0.164294531996073	0.0445879638489177	0.140676484893441	0.0258913183955795	0.0332074284134142	0.0173656693695346	0.0113082145738906	0.0262086369069546	0.0218007052916454	0.0291566027780162	0.0331042911314017	0.0325999531487159	0.00526784041513502	0.00717501711597034	0.0273843303114256	0.0270118126586422	0.00769357205151958	0.042183107558382	0.0338538889418847	0.0374637888423608	0.0395932575295495	0.00855604431466088	0.0343086452143462	0.0175235544599985	0.0302071468977945	0.032742627920154	0.032265074000544	0.0236658999170605	0.0592767174163871	0.0612416181616712	0.0460253736110893	0.0250107475902269	0.0265964546296306	0.214846481378284	0.0199615837406008	0.0476641281549965	0.0162826397783711	0.0814611526055541	0.0190294732864239	0.0486821255569096	0.0614830029296443	0.0237377919662759	0.0139605889672525	0.0443398694968787	0.0391956438827532	0.0395300888648217	0.0261131460659299	0.0200917457393924	0.029726310816653	0.0117297203503446	0.0193239868556684
cg14785449	0.038086624601491	0.0994198419251813	0.0428719813357743	0.0410942916518954	0.0407653759362806	0.0405427859337992	0.0527935582629866	0.0321458886088162	0.0338439081314927	0.0172203723611343	0.0405525640294536	0.102570289856781	0.0474607638514584	0.0415743433413654	0.144300348099964	0.0249409896105077	0.0227758590529858	0.0102008090411178	0.0523166706070015	0.0154088043753796	0.0554621220710399	0.0436717952092927	0.266017520009362	0.0668568752658519	0.0414862395096784	0.0478528035594542	0.0268572845406558	0.0562941018821011	0.0163318899261119	0.0292679367069323	0.0186056230475535	0.0228228289423841	0.0655263264501744	0.0310133371711596	0.0334754528681076	0.0145418441319069	0.126448702933038	0.0349679105365112	0.0851366585273033	0.0529050770695507	0.102412378099215	0.0473183009355443	0.0590971802963741	0.0391854017647945	0.0913737120250729	0.0329938328769816	0.0445223646947183	0.0409821888631303	0.0131339485948336	0.0183683573973672	0.054091598966716	0.191268198127382	0.0506917774162007	0.070347218739669	0.0344499564065646	0.0293193882986693	0.0327604171117181	0.028194415058528	0.0406860852217807	0.0504126945556626	0.0477219853898765	0.00896652506319155	0.0167009572914535	0.0418928257093598	0.0470532190022948	0.0118421516017204	0.0624400046797838	0.0692932021679607	0.0514909287396665	0.0775850575474247	0.0159015885459249	0.0838855806710234	0.0316116828559846	0.0747501675826071	0.0494043948694136	0.0665019245300905	0.0322336675133044	0.0690454845804636	0.0819187421562198	0.0560315273057652	0.0507770755084001	0.033187088552299	0.302084012303178	0.0241611784999371	0.0934894193109844	0.0343480420446518	0.0762225724218101	0.0347688060507548	0.0718417417637325	0.092796360101859	0.0558946363024323	0.0270485485883504	0.0579028386593298	0.0739040145288066	0.0493948796859317	0.0351017704523131	0.0327734491383856	0.0833771718801153	0.0342231183598276	0.0185382657050208
cg01800843	0.0667272483494467	0.173137082832065	0.0412694261261179	0.0679314779795106	0.0325887341300197	0.043093808598034	0.0647631979682533	0.182130149109102	0.0230825610594457	0.0131124269404857	0.228365468689807	0.0952935103822554	0.462202167821933	0.0321578675868992	0.246816333550542	0.600018768005	0.08710446312322	0.135743450515783	0.337972065979458	0.179867020907506	0.0931689389676147	0.0186348721211685	0.0355656598677161	0.0484689844093597	0.138496678774136	0.411020081654936	0.0168246943524944	0.560294680657286	0.0225135617434449	0.260527804453765	0.231494783082655	0.120120960593048	0.632550876387637	0.0305350802939597	0.322672111370529	0.00935823356740769	0.68892576078287	0.0515896909051181	0.639975423298887	0.349296966760562	0.66826451232345	0.0397761325394259	0.131589131811691	0.0168338728401435	0.546671969217793	0.026048554131819	0.401694611890723	0.0494573510006245	0.128912551764493	0.187324717313241	0.0621906557367511	0.852619041185345	0.0518972117664563	0.344342166224135	0.0127501015177533	0.0790250881429473	0.403008578745567	0.0468173379316146	0.416460895524594	0.138955291277686	0.436072045218852	0.135670982590649	0.16149994065676	0.59972071768554	0.0283274939491415	0.0140331637304231	0.0978658352521012	0.586352355630235	0.334890136811558	0.0354649759719911	0.0132173400003137	0.456087315889842	0.493930344929059	0.109173711649364	0.0573614730655048	0.0577614293168891	0.347910729705594	0.154771343208632	0.0709281813384175	0.423504449151862	0.0528691270221942	0.362016839956164	0.0293188028955301	0.0447673170496223	0.419905296085732	0.0791351712203436	0.120346270328727	0.252126922338574	0.0806816977658523	0.0844445326294267	0.0368902922459077	0.212290091528126	0.475147973681593	0.14284707895354	0.0890457866851731	0.0464160639401196	0.0421333708403339	0.0519024884590127	0.00951921563297931	0.125720789926358
