probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg04755662	0.368366183077404	0.685809893770294	0.924115922204323	0.799037580211447	0.676854641302447	0.401633162709839	0.380806006270158	0.602438263705753	0.171291563317109	0.706761289993048	0.436785055393869	0.398925596510795	0.691056737064501	0.711647408449008	0.809146525454972	0.087275463576235	0.440230577955731	0.0474630400017849	0.216901136462922	0.153308891770147	0.276297342377031	0.208707403483683	0.87012240919796	0.758851570200959	0.230492835730997	0.934132623960576	0.43864717027267	0.82721838547793	0.736586442066041	0.836728452275286	0.904266105262494	0.91398388874369	0.204998837954141	0.135321230889596	0.808958199836597	0.70101270049599	0.809437801896128	0.942161124900608	0.277210773539492	0.927962121689052	0.732037110210669	0.10320752900902	0.67625473996554	0.967460299641966	0.0406813644679144	0.802375103288475	0.219918957014819	0.254227110457821	0.817011873737894	0.418195837249844	0.618923778910033	0.221158137905271	0.790510035158804	0.167378233154557	0.800582641326	0.672793558077419	0.445933180360677	0.531959644831985	0.829900089752235	0.890915193424776	0.563963930604543	0.946816349083238	0.266072838874332	0.371478264379173	0.273506431585247	0.272084348874784	0.733760135657069	0.781864239488897	0.872226971279282	0.242227368643551	0.698448786588917	0.231265846081374	0.174830733291986	0.396503627213834	0.832502994556101	0.31538321220486	0.491404421761126	0.953932515202778	0.18158925220052	0.422677273906292	0.82144943872335	0.113250986838375	0.385859591232568	0.106238603142516	0.630535899787146	0.304902082524839	0.99303887754896	0.678058632737711	0.289508048352471	0.876483626676145	0.323500237859654	0.616899118909279	0.194417881197183	0.229171279392909	0.159674317099373	0.401426189775166	0.417433117817765	0.758624027897965	0.730656602099841	0.301593927825765
cg05019001	0.27877735480986	0.269714424441348	0.45660969841131	0.122648719957612	0.813937337992955	0.186926766329987	0.504992987715433	0.530866144463632	0.110639034570898	0.404277866884731	0.696007280530727	0.474987965474306	0.38446586853615	0.222343920204782	0.417344258706	0.123393997196898	0.713738374272982	0.251313618506126	0.256520512785057	0.35017556248905	0.616007149653996	0.656220986103332	0.397699922940995	0.616421056380447	0.268775418779538	0.235072502855031	0.380730262494628	0.595888497507077	0.523914929084114	0.380090500347432	0.652507844019465	0.750455928711305	0.708325878357003	0.467326911042068	0.114590077479237	0.583090460792606	0.201068101409962	0.45382778732105	0.417507479414366	0.685689751668431	0.592299964508241	0.509478621584748	0.772153160040788	0.240637736301549	0.221033354117043	0.761287073720163	0.281753619703764	0.638455507824999	0.456401433205386	0.740361894476978	0.526100704676642	0.510606545645046	0.552743278797543	0.517876696401098	0.173145152357514	0.527704299787789	0.792214248222393	0.564469196325478	0.35471450639786	0.614008682443649	0.800409412416112	0.456611517839175	0.785753251411118	0.71980505498749	0.317868657913507	0.273416138510384	0.377177533537126	0.277111744445727	0.396353170792768	0.669740850177225	0.127818478841838	0.328118741227155	0.692175757996374	0.623152251041119	0.419198701523047	0.576337840979807	0.165953550211155	0.893003991725257	0.553390269389895	0.644891878031411	0.374305064421576	0.659655568774813	0.704133566201342	0.447337865706717	0.473613863912804	0.325148963470306	0.664675060478851	0.306579518518476	0.187655504479593	0.539644737108829	0.120763701863299	0.407547736236149	0.379491230056087	0.573959001522633	0.344814343248225	0.564727907334398	0.592660208508584	0.285719762435377	0.872521884720096	0.398138883789436
cg05786601	0.404163403944104	0.235694841806964	0.891315006714849	0.825286448227133	0.478873702147352	0.557843076753722	0.335768709971772	0.925443606475011	0.419973383791184	0.396826407533475	0.48484364803295	0.878840798066217	0.589522667833603	0.909615560670963	0.324015579108755	0.262616039315534	0.497579918497654	0.387763499192922	0.162042427630162	0.242660519814354	0.54666717701897	0.551518742594785	0.809810324789585	0.836791404969646	0.398528988582998	0.932659789170902	0.55821664401158	0.914894586765592	0.907715115288969	0.903668398627009	0.922896097005425	0.951707137388424	0.261458295619162	0.448523003559431	0.885146929235452	0.570071712231291	0.820538382165686	0.766296532035838	0.268341675638081	0.899143161840912	0.532186915770973	0.371646727889217	0.696565177366363	0.913399581760306	0.314896964266731	0.903581205059874	0.275333469567508	0.343356473942711	0.523923395188436	0.494436601294926	0.832176975968998	0.37814436562811	0.895984700881933	0.259615776848238	0.863242136568412	0.898028562588948	0.487732812190434	0.438507946046338	0.895356623240326	0.918885116215424	0.605434688668071	0.907625310196954	0.403978641113919	0.638412844494983	0.306148197420577	0.217665204750333	0.449560353164912	0.814664361597874	0.509113488944836	0.544439934388423	0.221497112428998	0.355212483478411	0.450390000553075	0.359734418454089	0.65450868167649	0.426430899946033	0.30129993045017	0.942787929787657	0.431280213979246	0.506373444551116	0.881113120105075	0.342237702677947	0.493543503758044	0.42843460363906	0.913715261172093	0.280131322985151	0.927528849453789	0.835345014552135	0.402812698016482	0.917552824062359	0.21794497944872	0.894824647032844	0.437632299076116	0.339654092713892	0.343670108152649	0.326749324084864	0.459383347843591	0.842186787243083	0.390562667757591	0.24625349639461
cg07780118	0.158988633407625	0.882251796624085	0.303145320693392	0.105083704819472	0.958032571321156	0.107611984312766	0.697599098982157	0.373265476677108	0.0949728072306762	0.817911041043249	0.353012531905337	0.431252897533144	0.194470951634809	0.130691628876547	0.893811980094416	0.0862906030781868	0.573629582098261	0.124683964355099	0.119242210312881	0.339793431914556	0.520589614913088	0.584987667041162	0.503453553844343	0.225047384558646	0.157767679675072	0.22997746958259	0.247870118458475	0.32489042220439	0.519478617954335	0.186379769077082	0.352816038109836	0.363072172500283	0.280748439962365	0.214168168227269	0.210594738499596	0.412023194380844	0.143600015612277	0.302246167823407	0.245848695280551	0.392865425134858	0.39132129506544	0.323785242923773	0.487031534779345	0.116672467338012	0.301161477526963	0.555816548801637	0.138030666535971	0.320184060470156	0.741102280323602	0.291024727060698	0.391561907393364	0.265625369185175	0.509872837851401	0.284078577982834	0.0569720258710858	0.216959208159365	0.600797593592017	0.417715558026395	0.19539635049414	0.694312206496093	0.532290678293557	0.261689759968335	0.536960897795943	0.550473881487064	0.219585391116839	0.209851543755103	0.429728963893141	0.299360887890492	0.657278333233713	0.451098388715294	0.0713231448237386	0.165234045472751	0.763730777680132	0.463805697648217	0.862671234110995	0.623982695694007	0.439531524497508	0.675629546983751	0.460007187633491	0.650869597378525	0.231963160677723	0.500708212776024	0.641231600821799	0.38383036812683	0.180314005773018	0.0922855316408673	0.427282108596056	0.0974526429361268	0.224678284918985	0.276251631267619	0.0750310886636891	0.2440578191204	0.241774634031479	0.341123037926892	0.0714003699672965	0.363768957928805	0.404579899409196	0.142510475813385	0.939209934091644	0.0957062591672285
cg12589433	0.519247104655848	0.0813079244530754	0.339877187000666	0.0595327761697682	0.46487271619973	0.327792725395357	0.364513744160852	0.11362092608727	0.0737662793708304	0.177238862458831	0.439566172708439	0.304887446150603	0.260465644140383	0.163415565360701	0.137138055475736	0.36808634024233	0.853733346744523	0.747469483189622	0.233711767817764	0.60954454530428	0.941646101652679	0.94089135685952	0.173388362483614	0.365508588511729	0.771286761020534	0.177207627932067	0.160916845507782	0.292365100074422	0.0867974027533977	0.211686722140903	0.292321930553103	0.39747370761652	0.810575198438102	0.164597969710748	0.126466003293927	0.221333800388322	0.114758122884705	0.153684672386704	0.12764288729869	0.154148195666458	0.169164328449181	0.775104658679508	0.943346619530442	0.09231999012419	0.383986607335632	0.360722236222004	0.158565056539634	0.857071216964802	0.173687895428199	0.875863869035249	0.194530342727828	0.222483822871645	0.150263577638819	0.920403328697938	0.180524445641634	0.174559949791304	0.460064293631757	0.335870422454755	0.285024149307156	0.526195250489081	0.649799094871065	0.163851271109015	0.368282406696337	0.363059907725266	0.858855238068786	0.650383233916817	0.231459014127176	0.1046709659555	0.153204910377561	0.917436278579863	0.108371478155493	0.158784998203437	0.443370352868262	0.418874409388261	0.512765101986228	0.430182624594441	0.135235402675349	0.74562290086409	0.161711452853925	0.430027526074077	0.117832801442566	0.843575608000309	0.92959768283164	0.823164713874653	0.116654217548578	0.604805864154175	0.370420631235774	0.154740330835811	0.176153340918713	0.329287251654522	0.057179394661409	0.166797852327188	0.139763297559866	0.194299814790071	0.273720449110484	0.287131464827783	0.355264213215929	0.106399429696623	0.963184201448864	0.755707217846309
cg14807303	0.561250878875572	0.132755051257967	0.822040332699813	0.946122532795468	0.376474307630019	0.276515926712527	0.33301035177633	0.876688320947903	0.677096166329385	0.166382712062112	0.36783999252756	0.602796743520595	0.766989614412845	0.822230235024452	0.12800369261491	0.0804120786431565	0.282821459392288	0.119162561656837	0.326384286612856	0.186255399667638	0.525124568670493	0.222255219070115	0.835757251654528	0.733935291135983	0.525084830918493	0.884932063631877	0.859830408949316	0.958869732730284	0.880162191555975	0.885899976240997	0.888041718325846	0.938011013641959	0.315509004329279	0.158667457831595	0.67642948808487	0.76255431067507	0.734095960009101	0.93060574613495	0.23273658621725	0.975070113609229	0.946902475522403	0.0883127048038875	0.589057550518585	0.890432926274208	0.0355562976692714	0.909559664653043	0.796575203073706	0.472470784673759	0.463741658352171	0.351657070768452	0.716572659931064	0.381213708315194	0.96511070835957	0.153268728213311	0.776818043370739	0.896971520076293	0.94699112452805	0.34958727526969	0.796547376039984	0.936023352926639	0.801342608866606	0.967375712501748	0.834732380086716	0.95368523091196	0.32782642343344	0.127887691898255	0.36697923051345	0.482581761272002	0.496853536897746	0.679975142753121	0.917206196674354	0.637361901490148	0.863210191275483	0.523932816292068	0.251980275925956	0.910371778463608	0.0852868573568826	0.978908234330217	0.65790455392394	0.746258816218546	0.830307697342031	0.201229951815621	0.422934342391828	0.193162951659991	0.764120734277182	0.224722721148322	0.981600622844685	0.867713186842265	0.958983949071267	0.859331881092495	0.245715762123153	0.623142425267336	0.138226149072383	0.485073660444568	0.283992428292395	0.519860709777359	0.377536757198104	0.762876062621732	0.725652451112025	0.191006183135761
cg16679837	0.595956575677787	0.0936649858076645	0.285379510286663	0.230568583113588	0.24139060223985	0.752849150984735	0.290041996610227	0.535285072955764	0.371577706812105	0.146708905547171	0.347104141054922	0.419543851545318	0.248196730552181	0.464044299580901	0.279501399731045	0.576331634298507	0.870456996834405	0.78442350308196	0.16507181617246	0.703523684544623	0.912697042219159	0.936541919065271	0.329545930360976	0.190779862937178	0.846918723897411	0.419064969107674	0.303789464997795	0.430127141302227	0.1665668825629	0.127470775637369	0.326557446282939	0.608387322542714	0.795357746496565	0.248775645602432	0.128422684853101	0.517782401646748	0.223349413808828	0.28302346924926	0.0831316077524941	0.41915611604414	0.292471133952271	0.822720008001279	0.915512050805196	0.320681175663263	0.73560474276857	0.48981463138331	0.089263542233775	0.881514528386046	0.604068023949971	0.838569321318232	0.152080458065946	0.387450182109307	0.314763649116276	0.835293463419091	0.102193685153257	0.192851768079105	0.36913391712161	0.341311596672716	0.234337545698426	0.335032672411421	0.668676625624444	0.267653336958181	0.507538275936707	0.583115609436896	0.71960990974589	0.681857824313241	0.411429263594131	0.247733486822017	0.330868490917602	0.884280791274259	0.153112964186726	0.0696714250188843	0.610450050376231	0.207478963631248	0.369939191337787	0.662905950884128	0.161084551161794	0.456777459000452	0.289004593279945	0.348065741264744	0.482001718595055	0.874398041561495	0.949931184259382	0.874075684032886	0.184396859885032	0.652795589584197	0.495371210226934	0.283791654736194	0.45159795677227	0.257330774282969	0.0836018452313542	0.126080688106077	0.237357563439143	0.214504800291561	0.0611138175731043	0.193227546331198	0.56641167534172	0.169919557408296	0.959791584409005	0.523822891203323
cg20878850	0.121823588889689	0.245101260525893	0.115725703418084	0.148741297501333	0.580945855311581	0.0466785086575835	0.671671682588936	0.271083761285794	0.0946216398116244	0.638352612557766	0.735675683547298	0.0914700161989466	0.69103303033838	0.0448112022309481	0.544449250368349	0.0233105549516362	0.198208444930554	0.0237303863461443	0.487133900865429	0.048427570071095	0.157768264304706	0.0698614418372253	0.113472737655714	0.107365152371561	0.0979757417812277	0.136116141309729	0.223812746333204	0.263666986201365	0.0453135942606987	0.0876381292927981	0.137430333102613	0.404887965400205	0.122521637586418	0.283779407567667	0.0318247259394647	0.917587509835667	0.15096932156073	0.027517861872296	0.42869205990771	0.405877713973998	0.523619680938501	0.161404924813883	0.347893478371525	0.280630173818027	0.0556897092462827	0.155307132032154	0.0386024104727498	0.246872469219424	0.845764744132549	0.275957619600804	0.229354892315193	0.776899560093829	0.126674956454348	0.127190059344727	0.0301315159419216	0.0609182932703653	0.320469348333067	0.842840879781425	0.0785883951640164	0.347628419904736	0.913104541345728	0.0515769625766932	0.333128509417681	0.176262861260029	0.12680584410871	0.0569366805822021	0.692957327951845	0.0837318145849782	0.701007590038302	0.348293999622755	0.0839840883079602	0.0403402734742571	0.318070841029065	0.282261710966403	0.593065294490573	0.17902737930881	0.220288651345357	0.359686574905772	0.0870220145769276	0.824294350807896	0.278966214504327	0.302470476330442	0.422131553112237	0.0981827831860264	0.114608882587154	0.0389694801494611	0.415822570990953	0.22502941465632	0.0509814002875162	0.163449535329244	0.235286491638782	0.0380938373303487	0.583109991231485	0.780126525046676	0.284736645902813	0.75584067596915	0.676445427984284	0.113088963530001	0.387831526621643	0.0342941376365155
cg21966410	0.173278138709682	0.21617603015622	0.493544002526899	0.0699227832233563	0.550387829286733	0.146973903257703	0.630345460782745	0.565009264912624	0.0739663704825321	0.377061937835455	0.538986746902284	0.376362811464509	0.397263363645351	0.282327115465167	0.335721924606956	0.129134825615846	0.518776058516045	0.291557774187464	0.154029627094628	0.276515829837107	0.709124086479503	0.664955744822072	0.352862897154122	0.407617505805909	0.246370025044942	0.33886005937406	0.293622457224538	0.463082654521726	0.446794253232966	0.178690028749597	0.408609261256313	0.477600026523935	0.417126519924004	0.251861903166928	0.193978256581727	0.383234200026118	0.21856171126782	0.32955045015023	0.262869067903426	0.55636799140498	0.344749445199144	0.530561211916686	0.550500280097039	0.0995148933110836	0.212158358864302	0.696110449580037	0.10820309143266	0.362504034598317	0.403087584332613	0.568795495574221	0.35694283105364	0.297207457253127	0.479869354693305	0.651066758798674	0.113538859615948	0.365922926581849	0.705860304369319	0.429409767216067	0.228165392694062	0.518147409928113	0.844086456403241	0.402765672406982	0.602134326436839	0.578195328290267	0.205135663211729	0.160549782613688	0.471393718369353	0.333427743674035	0.229350893292173	0.516090809073565	0.081247102357647	0.273589905881973	0.730887794600655	0.47880596204764	0.474282080852843	0.687932249757642	0.176098931188894	0.678822370858787	0.592551084585079	0.598138160473056	0.17759530106512	0.430138747359318	0.540866078426872	0.529082360037504	0.260277449403161	0.122065530080731	0.379691750396138	0.129807086849929	0.216109298935113	0.470731541605452	0.112135188583728	0.21875314722378	0.314707813444785	0.377477878263426	0.156477079499375	0.320709583794734	0.429918730377435	0.232729699877278	0.767095832575944	0.105918622161016
cg27271368	0.696304323155878	0.477226642009915	0.760429869325434	0.54033991962012	0.708506037992613	0.765519083684519	0.266198467672745	0.866513293991512	0.140251205993975	0.811886541385534	0.228310924090584	0.83580574904979	0.310258129846556	0.76058938367656	0.474709405647325	0.596416488415619	0.779224342685902	0.669332890490373	0.0883431950359561	0.415128375947221	0.958722438550993	0.735716801481731	0.745510228282404	0.81098025851117	0.750256953165172	0.889394041076313	0.326162013140531	0.892359801447054	0.745275753209679	0.805678203529486	0.682732953458236	0.900985693276571	0.545117349718002	0.122427585024965	0.801470603170623	0.410369599925177	0.515226791055859	0.751140299886632	0.0753639026716473	0.798803501792351	0.265561694818276	0.657278411437416	0.835304063741084	0.668646382588598	0.481773475225883	0.915851305287006	0.0530449107356854	0.760121881654618	0.828443089087865	0.67631012395734	0.745714537372257	0.269901825743718	0.763939539212022	0.618430495461501	0.600093266579147	0.727644240267808	0.244580821029757	0.229528409154811	0.705016890758492	0.720239512784053	0.431362457322812	0.884677868287698	0.332677696808658	0.665386079427554	0.614764641215847	0.603430601836994	0.301415139511494	0.852180964701706	0.672789963992677	0.893214899732692	0.0980482076060898	0.0570063295464156	0.596651236135231	0.203071428817525	0.946096514582643	0.313119308286428	0.714739843278864	0.670297369971315	0.21034049128219	0.300133910606174	0.850860638572309	0.754622654867929	0.83517599284584	0.799547012913868	0.769144270656753	0.740769106816707	0.904960413462712	0.598168394714996	0.280125994748977	0.855855943360536	0.0890373796256943	0.714162322113705	0.0869821649098825	0.347080732068431	0.113735700912516	0.0680096008054844	0.616315077725293	0.616282186904929	0.956823097099245	0.337979294422756
cg04283377	0.437830051036568	0.472261190356413	0.620036809149787	0.383931397512433	0.790836390563645	0.268390163444637	0.26720697513194	0.606856768657984	0.13975011730137	0.669707722866056	0.199609251918745	0.470045353937385	0.174566731782181	0.488376267578073	0.416798154800415	0.413337972943946	0.794281377970515	0.279642112239848	0.109355444983954	0.605873941142376	0.798394342181639	0.911531151358394	0.569381000847565	0.457563698834983	0.657792871055906	0.661619291100648	0.114982758459189	0.845564557738318	0.725676862191586	0.628130183595139	0.354158054862291	0.637323778087693	0.546374757344845	0.229098437874406	0.285811686915228	0.0670680681246474	0.373031590125672	0.763455331100916	0.0263306898413855	0.852232585821744	0.273073401210412	0.540907624888873	0.85296947840119	0.67833390827723	0.484849606036524	0.909845220587489	0.0199364353869777	0.668404921519107	0.493097447299706	0.859861553095843	0.817088742826977	0.0771027428430749	0.807600853680371	0.71380581095432	0.507030262926794	0.69184604923085	0.156464901353777	0.167961406392283	0.731464342771926	0.717483635811011	0.198399354262209	0.547253772872416	0.0626211293044992	0.315334665492001	0.67605244313008	0.689752990624191	0.112641010516936	0.350318844895943	0.628246376011763	0.70878323963745	0.169097529932038	0.404928669171395	0.192435520751328	0.192943064908887	0.869922530560641	0.601767254042851	0.120515873222249	0.830036910873635	0.208280137472384	0.244257773877364	0.271961510446564	0.885618333173581	0.831067574764362	0.282273733223109	0.624744085586584	0.263771524822295	0.787993655709516	0.420566579609917	0.154453965789036	0.589789065275391	0.0448858933895919	0.741549320535	0.181898698621587	0.0934469407519265	0.0449398890616133	0.0910832195292971	0.289789374202808	0.786541565400302	0.931759794077792	0.31850697783644
cg10455133	0.0750616068622441	0.0495993507888918	0.184869612198965	0.0699628288954509	0.64616951054559	0.0963258529510034	0.642101264276513	0.539332762266992	0.501028088818697	0.16253193155957	0.431447283540479	0.441473790470576	0.377213800178372	0.347619236066324	0.282578265055899	0.0851286478126336	0.363898280643201	0.123632288899296	0.174041048108957	0.272025556679927	0.544550798035085	0.542675200257016	0.401389395347255	0.360922312722068	0.158710274148111	0.545498095980598	0.919430791266986	0.42981337600599	0.19701171274127	0.35448893224243	0.229914326367977	0.29000061970534	0.208487434533468	0.439384566718982	0.0890271973928584	0.110332596665435	0.0774798386479632	0.227801494181159	0.0719101130860033	0.333726378974039	0.786917481624256	0.18584342750133	0.612257352911807	0.374286072193697	0.146736702437964	0.754562317658752	0.560038218923445	0.254197970448965	0.326289976613702	0.443969982274348	0.299199769720505	0.0596804786809808	0.404587748704541	0.497785483560134	0.283891071543091	0.266203969338562	0.875810128358177	0.208208566501143	0.392760590668414	0.549470069179832	0.637395933748987	0.514019015565026	0.73672269094396	0.910719057815808	0.276101183050096	0.243313118551289	0.307335810771926	0.16982440438244	0.494577503906408	0.510170833050402	0.766459132709538	0.940463764278158	0.889255730721783	0.310640658777308	0.343856705317585	0.949489722740259	0.170930266386883	0.450855320450703	0.882541753537657	0.469747885999525	0.188252090256759	0.516814794316514	0.0858656137275381	0.327091621660136	0.0922972012289624	0.0458712063574915	0.516480480876787	0.215534034344525	0.893774290964642	0.452551511964167	0.101271092522944	0.136697153208461	0.412633699344092	0.266898673034128	0.244008129582608	0.0931030544142649	0.485536914886098	0.44880425911536	0.639348371501382	0.218215452179464
cg01245656	0.123853879431249	0.0273484064786193	0.224899641916566	0.460104148191467	0.0588734666954346	0.105130012653529	0.163543034046502	0.196182249938095	0.0417783045619917	0.0192302390628157	0.131913428434379	0.183121309321075	0.252638357236608	0.382197235566325	0.0287073922611545	0.147360763358667	0.337549716116764	0.128078803697436	0.312609764949796	0.225362262483227	0.367155410224945	0.275984690743856	0.154865243497697	0.155775464479664	0.174294527463892	0.301310449235456	0.0101260795040916	0.228058834580282	0.136582382148748	0.135948993833181	0.235810939216431	0.537737986035159	0.278358050964832	0.452274792417105	0.14097275495752	0.410556224290227	0.262403747342011	0.159888700371696	0.261946398885991	0.63436107441951	0.0388369388419776	0.272571472517486	0.203339872613595	0.356272688466705	0.252561997698844	0.23702307644069	0.0521706047270257	0.406103799902797	0.0265078821209552	0.264153013463007	0.230501615825025	0.348230010261606	0.242754907893859	0.339229038192375	0.266997994812722	0.191284849948499	0.0250605918841444	0.567232369615214	0.13413185444878	0.176606329823796	0.169708380278756	0.20272816694214	0.0187157532991944	0.0217337799260826	0.184274167973481	0.211324082484838	0.281450138184647	0.20505898433338	0.0515079027653796	0.312558138708298	0.0243095653600825	0.0250899872897503	0.0115739391526896	0.347395410928625	0.0275654150840925	0.0425529869375572	0.0124311629538406	0.232031611385205	0.0375356485936404	0.187151268098699	0.226192262269004	0.296807519825751	0.373672285085745	0.205543550964978	0.351715307190296	0.355670734451292	0.359620901356348	0.344624631097892	0.0199440423658808	0.169316710481335	0.0970151764347601	0.531838428208062	0.389104115529173	0.370155589760853	0.122610970104888	0.266590566443372	0.216819677208928	0.138261955331041	0.454791724789182	0.123703001470341
cg14785449	0.0252370220272858	0.0497710554063405	0.0344224312053461	0.0942072804413341	0.080860735034771	0.0201790080163838	0.0190360663596021	0.032360241797212	0.0759504562310388	0.0267042817731687	0.0369201458817612	0.0615431669509073	0.0484371479759386	0.112264730244802	0.0615036793626048	0.0127132776936922	0.0561922345804408	0.0282008371358472	0.0591308261467606	0.069235512587177	0.0780625622917056	0.0565809676538626	0.019702060595956	0.0333237187246537	0.0323550577448572	0.0371338779226394	0.0237308498953552	0.0305107479314512	0.026161051408637	0.0234899873235258	0.0507550596672013	0.109898194738113	0.0353059298211475	0.0995880283990038	0.0324592821371458	0.104784065663671	0.0310197490816172	0.0179937398801587	0.0456141919379573	0.154201827317839	0.0403046016521553	0.0618142727686461	0.0439913485091475	0.041626860952243	0.0513088228486218	0.0550727934865004	0.0797284121104338	0.0780111989663135	0.0427563414639606	0.0581081358585675	0.0420819329056505	0.0516135640209919	0.0342416872764491	0.0892133929969814	0.0542639478519022	0.0400810298101366	0.0439940878562611	0.06565108226565	0.0201674733826877	0.0325653596781075	0.0271295057621464	0.0336160390564577	0.0293716360121576	0.0432838538214005	0.0202882761272981	0.0720606809347646	0.0428677850102774	0.0230897419526752	0.0535139798221541	0.0423223767718454	0.0675024683734894	0.0334372753984373	0.0342292987598716	0.086482498548432	0.0513417894475914	0.0881131157275749	0.0193832371752699	0.0304157587403568	0.0858481676738833	0.0276503738669531	0.0316534864255748	0.0681309981612277	0.0876888432247066	0.0383570229414129	0.0564963295431984	0.0694031440053857	0.0563217656231873	0.0487555012746444	0.040241074864198	0.0214717286966945	0.00929524267738249	0.13520020210374	0.0565893121905687	0.0665692325132805	0.00865054845602297	0.0184923200991567	0.0407079288488494	0.0213486449821883	0.107017191365103	0.0206622093098724
cg01800843	0.0156138469169626	0.0551534553689695	0.0684803375859729	0.174255906647758	0.0589571515030742	0.00728381057413703	0.0156038960566753	0.0175433360268962	0.158493199422018	0.0157156208479556	0.0213962779019989	0.0197112627098498	0.0548874384294458	0.123441707066614	0.0836895936053996	0.0179552479815541	0.0764752262014458	0.0424536898340311	0.0291819721351089	0.0814321467605964	0.0443086021745946	0.0489667053849949	0.0172577511713261	0.0355551611951017	0.0299808411171841	0.0469925019854343	0.0211356675352852	0.0183436066551052	0.0345329778585505	0.0141309857175599	0.0362317685643558	0.117076081867705	0.105772518750858	0.135450798533082	0.0217571444026818	0.0832900289796561	0.0398168439205286	0.0409798461256893	0.0553723100466145	0.217551234503658	0.12909223466589	0.0412945878592923	0.10661613302875	0.0575638821804081	0.0575942416877684	0.105167195867258	0.136600098632754	0.0805852586509724	0.0153346641084678	0.0681708438990042	0.0750606610378303	0.106438835351375	0.0853234515051489	0.133050596777263	0.0397815906160872	0.0350279932886678	0.0400381495630965	0.145660949206957	0.0143626144776216	0.0177477554296304	0.0223117527653658	0.0507094158662545	0.0388453318518317	0.0294400429612653	0.0242834206910218	0.111592964004148	0.0573580425086146	0.0891077254359983	0.0943105421433843	0.0556883753268646	0.148148143487341	0.0183450825841615	0.0140460791065975	0.0704036917779352	0.0263153895284934	0.0987937638507801	0.0245267912732366	0.0251673562828202	0.0832331966710091	0.0417884141965171	0.0501920307489283	0.0891710702707701	0.107932999026485	0.029705033291488	0.0443542417791887	0.117717515393746	0.234198260434457	0.0489490692581761	0.0209973125415378	0.0216604367681397	0.00726457330739052	0.159779478086752	0.138574121090459	0.0938599084952566	0.00720057387436186	0.0172581219758691	0.0278521010812473	0.0480544084470798	0.143943723693807	0.0361338683050502
