probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg04755662	0.586029115962481	0.278274365455193	0.220499455289103	0.257710128872855	0.27259486737025	0.680320229821509	0.174135683681879	0.630528901570616	0.36163711768456	0.391529075542048	0.756953356427373	0.295980247889543	0.0893385593517397	0.375529598756304	0.133686235860162	0.954359606189022	0.11248386619371	0.41039183648381	0.308715058240824	0.224058735190006	0.78712671501714	0.937749519696593	0.854688565117938	0.879213763757624	0.85463014733029	0.604136908299675	0.240395893897716	0.208495864581801	0.919737485631945	0.415215484506891	0.609334275247807	0.181732979885892	0.388892135017049	0.290749976256397	0.225521409364803	0.0657028726582116	0.203438084663256	0.29917310447092	0.745138996835992	0.177243799192347	0.142824407056681	0.389385130609964	0.321992779593578	0.401267486366266	0.902466265869157	0.24693118008153	0.220552919514604	0.120661302634209	0.200262029153945	0.072736054434338	0.35303371283597	0.369568234504574	0.634502043049009	0.0874060316169135	0.321660934016262	0.677573227502295	0.333340564891687	0.335316955259436	0.544193352653546	0.986344420792653	0.6487065828756	0.89362223935095	0.618154035735043	0.370029521630535	0.28555577370481	0.430923008345696	0.207468432587088	0.639951218269078	0.335251000822884	0.07166708376869	0.363316211805847	0.0701397205802066	0.310058568980773	0.294121767258436	0.713230394188017	0.400287779867152	0.321044515480988	0.744295527981527	0.389618282334379	0.34603466248466	0.153391158605585	0.0483836579409811	0.882614276549222	0.367691757118591	0.310007525356571	0.0763884733835348	0.396911826167973	0.195698304002279	0.341013054792654	0.362217088115167	0.420284282871631	0.231756850711876	0.598860400846541	0.456205990676266	0.409977126044952	0.138792240130312	0.254802212764274	0.0512827543988114	0.728337470006455	0.11080648365573
cg05019001	0.947157718450192	0.92724421596208	0.145168400364662	0.960099383859647	0.584589505806731	0.838403694234443	0.938937815530597	0.458244734894019	0.630415514481776	0.348470584281067	0.263546403663715	0.427646518755834	0.0637617568542855	0.907567738848308	0.069492154098792	0.522049998356175	0.558994812774824	0.983292991587744	0.124433627106268	0.882001050639314	0.95222800364695	0.258289293249578	0.223740656956342	0.462077707529977	0.366090326003231	0.368426474897218	0.469728059583986	0.405788073952829	0.18918192133464	0.410144056410574	0.732735704876038	0.0699338082040069	0.557208354712534	0.828373644936437	0.267884484120889	0.586285288497646	0.074106487280741	0.24473588936054	0.602720938321666	0.200000199100359	0.285882846021283	0.465837560932689	0.788208340793536	0.937730295143547	0.321357946800797	0.369788933526449	0.413748067560657	0.0767406998110524	0.172256022589725	0.691437206692934	0.406776269195777	0.269961303747393	0.227896794769672	0.0892445551199083	0.922928577940597	0.642785258272768	0.353940406472153	0.619686083531697	0.146581893995756	0.798967907671275	0.780719656598583	0.128089379570227	0.540930915813242	0.711029604904025	0.344050856461949	0.193977544807151	0.463314090957008	0.333802157573138	0.209722317753648	0.143674450335788	0.250645570670228	0.310542187545427	0.135394875963781	0.584188647743799	0.937014303709756	0.955370450251171	0.927343457182195	0.64414833258808	0.215993293977741	0.504947305271925	0.416955106069013	0.743787870111405	0.455891630228345	0.366849350408543	0.361205598513893	0.0948985035043488	0.867578100843905	0.209479994545712	0.195578822806417	0.29963641047241	0.614274237854765	0.939609115408388	0.0568856272177583	0.736683115113394	0.436630419888296	0.744018226717096	0.559855696108969	0.239159467450828	0.568706301642684	0.296603154007048
cg05786601	0.446359982733486	0.38965517654284	0.244003253101162	0.392499840538392	0.305483071355013	0.653262681537775	0.269209826751058	0.898404123595833	0.55694083065378	0.947172611205702	0.20954368422426	0.413111103323261	0.745178544032413	0.399228817477129	0.222704503556425	0.917964729745419	0.300658995330887	0.646101610576183	0.188280841791777	0.381468801317446	0.49331920978208	0.385888308330356	0.929908066420706	0.818162480825557	0.415321987340966	0.951617289340276	0.407612276662579	0.486472153534125	0.924781992917205	0.898500042954615	0.710427244720435	0.221768222688249	0.523532962066014	0.424920501975021	0.334828318120241	0.118258130866687	0.116611894925548	0.90358398391004	0.870773116850632	0.253265322742956	0.334176329825453	0.847383810736844	0.499904331840426	0.493163754260561	0.383401096961322	0.87893834143803	0.468152382650086	0.129858079570398	0.880105332482814	0.241906088914461	0.53316542305611	0.458623162637061	0.444236636705877	0.266067329177966	0.295114940939819	0.60266470610597	0.856326521715216	0.381931648647422	0.428071292688474	0.938384539244546	0.579150541511607	0.433184388890924	0.923051533754766	0.410541858032033	0.377730700959969	0.809802070143566	0.460709861075423	0.39575616856073	0.531414020749709	0.875417627904973	0.790901764031361	0.150272388578611	0.852678882411579	0.399808227950757	0.376407781586657	0.375553098614748	0.366142738679543	0.397319771151478	0.35058617789496	0.504340983351418	0.154985849232779	0.24483049544446	0.473997668499638	0.966721767884403	0.279100384942705	0.590094841537549	0.478286477072475	0.433411409104184	0.87847746366951	0.568395534659933	0.508533743831682	0.280153901201188	0.296194881950393	0.552488837292109	0.313157258492313	0.112963458081511	0.895197898237529	0.221305654386469	0.271201852061453	0.875373409466037
cg07780118	0.666448285028584	0.729820447797985	0.596381259891634	0.917945418991687	0.269996451780945	0.703014300249027	0.492097417634407	0.177959703270215	0.509606264750276	0.330285208527011	0.176916301755025	0.0973253602871323	0.0450307712093271	0.399640181433232	0.0401372936185761	0.395939687401703	0.725077182559727	0.979980168126877	0.0216347971796552	0.149083946379598	0.96391250831104	0.264116320287191	0.128923795837678	0.50690393957971	0.239243194551614	0.165833474997717	0.73859122908577	0.225465059759548	0.023759536895302	0.166890570093998	0.934688834769166	0.109275049712367	0.456949921273481	0.793062022223429	0.741040830822532	0.0654738602428006	0.0176473274628686	0.118333525741774	0.327936353062678	0.493612423385313	0.225077961689871	0.363728306403617	0.681623565052611	0.900926040098446	0.229286198003533	0.165757697303031	0.311844572372826	0.0196275920743247	0.0924908572352759	0.113791634522429	0.129906567663512	0.584124089449111	0.72473137227339	0.544403564145904	0.318788519364302	0.590193409107917	0.433447389448753	0.401756535357866	0.0564452844087195	0.448743543713948	0.948124209092613	0.109823285700162	0.298086475650262	0.295204104877808	0.126727496970368	0.0828615199334808	0.439240737570846	0.325734309963227	0.240639286706219	0.0602882686421855	0.0991727812700075	0.40430772381788	0.0814144953904829	0.488462344064471	0.649592838270545	0.533402901347401	0.364968334989644	0.274332957684524	0.121971437146313	0.444083078541706	0.291141011468453	0.440724744005612	0.485651350427929	0.123840035109849	0.655663591503772	0.113070045376256	0.823382992808952	0.231269402555332	0.0923936134450877	0.164196483627044	0.488578133217132	0.635828983777577	0.0263398977386641	0.957635193094885	0.83006734070558	0.127491765710883	0.384218128958756	0.533899478248427	0.472764240043111	0.128748593108191
cg12589433	0.362515173504359	0.271388422806849	0.0890598880386772	0.297864401319783	0.409161878063556	0.695276388407608	0.159145314831669	0.216619901728804	0.257596300192505	0.0938001351832396	0.0918404431857937	0.0403141932933902	0.0427671417725854	0.275692252333573	0.0457242324984046	0.289588148233995	0.0997511613932152	0.578012175308785	0.0947127868312961	0.292211822515542	0.671889039040989	0.158723252759847	0.115995263305915	0.207220664005741	0.137543687787032	0.212365619598819	0.205541283229872	0.371212400692476	0.095095429388209	0.217750155817658	0.494352796868633	0.119360225183622	0.133531584968475	0.117087423443906	0.155783249063205	0.0337506310570077	0.0404607153688325	0.105332828150796	0.271305428530035	0.17021494652835	0.296526387618192	0.157542703363948	0.579659898445498	0.20572633294124	0.12392523366968	0.221057842983341	0.273022316679619	0.0443164532611552	0.0633055678285029	0.0636017617406661	0.18257821452193	0.0801236890669326	0.155562409157563	0.0608959683311691	0.199467099593478	0.634207523957259	0.196731620991658	0.390349145065732	0.224286317774007	0.240902388714435	0.290334104343575	0.103709333980796	0.40839500527712	0.212924480194369	0.122058639839785	0.184863696128806	0.372434732018066	0.306121140774941	0.341728439194193	0.124344508006706	0.152580689372507	0.135848046664765	0.0355908912179135	0.327128074311782	0.440697914871932	0.618681344872334	0.316226833260931	0.170121535975394	0.170875892049351	0.343301337904611	0.23101871688652	0.231603597122027	0.347646890078666	0.103300025875146	0.302264390103252	0.0582290380939433	0.185522684679869	0.190484819663743	0.0456681973675147	0.22780827314825	0.505744670622591	0.408977758039237	0.0785855621549104	0.21118870108163	0.226984708404279	0.173506866517749	0.149048893705374	0.0542769905244779	0.420293182284497	0.240854839008215
cg14807303	0.505993954427345	0.307955825469832	0.724990836078017	0.149736896433935	0.137927209736514	0.955241696674182	0.145911288346614	0.168084827784847	0.953728501868743	0.864749210089655	0.136771124555984	0.384339637643758	0.128672376959574	0.425367356179425	0.696858621968282	0.725524874156147	0.135138933017979	0.631151100410842	0.319784039161611	0.133980880261383	0.448369608865114	0.467486254478124	0.287116375999411	0.275764492472225	0.381425130665717	0.9268961236362	0.347081756924767	0.190250490041487	0.573648410231042	0.593569314569217	0.947242050897173	0.838756325297054	0.352370496237523	0.26690322860806	0.905297612008896	0.0495902667673312	0.0645792529621237	0.178545239383846	0.431588605882619	0.183113588188859	0.190105844445899	0.924019535050991	0.284039303909376	0.419300628345063	0.457044924605901	0.347364532046427	0.366408532311877	0.0946389409696027	0.712264978633102	0.0608049137161538	0.357255493299694	0.323177619008623	0.40962638062377	0.365841718699187	0.696509291354945	0.980512210246659	0.264693753927376	0.311728596826741	0.573228621629671	0.824597789182298	0.822698524566283	0.176846863748253	0.596849162836317	0.540177207735901	0.311159939231349	0.12847758018869	0.262845302758594	0.418704497680922	0.358673023630221	0.570292912687588	0.237249795228925	0.0232220732680468	0.384497543261815	0.368994987031202	0.314154856572211	0.321377054956351	0.418430535142979	0.323329245890022	0.266779144159597	0.520128814358574	0.100287467097649	0.715872389292914	0.378494334670273	0.640467648206714	0.567357355719635	0.0435394365859148	0.373466526252545	0.246455856630981	0.156892279927395	0.373582782636719	0.908725167061751	0.196927817460119	0.622151633030286	0.728268597006081	0.253913192477544	0.121070998171965	0.729829086944257	0.562322073045006	0.789989532887693	0.117577500275708
cg16679837	0.660445834691943	0.336719234430174	0.0721294137534912	0.382027527639223	0.386969600972452	0.773546992451665	0.252038671646765	0.129040238809556	0.40402379256543	0.387859942003817	0.0702635429622833	0.754864810011385	0.0565525575210716	0.0988866448093147	0.0440809144186644	0.358399050939866	0.235008206282161	0.328879455652901	0.0469087415753591	0.227631839009553	0.538838870727246	0.34834562493518	0.171356723845172	0.336748709399859	0.355959800547205	0.24056716750682	0.274795402112746	0.434509091277125	0.386212948442172	0.276330223635134	0.632878813065799	0.131482885271162	0.572074444728914	0.256105241057795	0.340397869814108	0.131615693250318	0.0844000699948513	0.236764361810808	0.414891850751137	0.214505070845099	0.135957194613024	0.136247566990211	0.546826313586265	0.31389715759039	0.391184016986748	0.114861951204082	0.191612142036167	0.365920197368951	0.190842925176085	0.0421526589905545	0.307352655526836	0.261333592815657	0.488748647406929	0.131706190470486	0.292091943705948	0.45721355190555	0.163726465757987	0.295882351647986	0.234331943306466	0.571076145083736	0.449665941281372	0.206987950935815	0.263616782437182	0.44275863382584	0.288869317372816	0.169932490030177	0.865391201509234	0.219486561519382	0.395937658946255	0.137990982589103	0.118168004833623	0.0641859408101062	0.0760917654809276	0.143176998166236	0.269799190471156	0.308582717520576	0.409949823895251	0.337834851969252	0.277353884830807	0.922737846451582	0.0501495091012169	0.134245985431949	0.427837559483422	0.466877748741905	0.2052957391878	0.021284672617392	0.526364684646239	0.174018047632478	0.148414661239547	0.222484288533891	0.396449124312472	0.247195242312642	0.793082965723301	0.598789839674518	0.377038335783852	0.0626642797040045	0.190550076604179	0.113738563916068	0.785498273838945	0.17649191511165
cg20878850	0.385616174212227	0.490541258035452	0.0930499858553455	0.143890855711783	0.137399091696748	0.611783148503274	0.205602234716043	0.109477319025411	0.283516547841184	0.114058395648219	0.0473001236152579	0.778614657214127	0.016828621217629	0.100814833833333	0.0182348961035221	0.371486639799689	0.076400584852013	0.556424350666054	0.0396161329335249	0.126093097088253	0.455348081264999	0.165814278279322	0.0224234818338261	0.176217573769552	0.155970366828811	0.334726633248306	0.126375642797414	0.217319209304088	0.0611548622303442	0.230653841469003	0.403551401378442	0.0868647478936282	0.210764911132869	0.0767567990739437	0.0431727727883441	0.0315400148234472	0.0440507605086949	0.0366830325684008	0.1721903261753	0.0616534219652085	0.102826751779574	0.185166686361967	0.176052053734744	0.246708778620077	0.528096007902577	0.0811010121760479	0.132187511641352	0.176296507370883	0.117285177651592	0.0165477454516776	0.127398992566505	0.20376148274302	0.0943765799332383	0.0399629166721416	0.177861380325895	0.375662589633235	0.0833961456173246	0.330157029417175	0.118938514796675	0.42007850078438	0.379136568763358	0.0725920853495067	0.194866908308598	0.160851337776488	0.221788695593076	0.0645875043132448	0.867048006520444	0.123154219141889	0.169802131440586	0.0393528505650264	0.0328286383456129	0.0394479842937471	0.0372127734297608	0.140334127307325	0.136948838251456	0.376588287751569	0.096700931713401	0.133192896198439	0.0777182709857763	0.743136347428898	0.0516684660737221	0.0372471452894097	0.384824452007517	0.268840342653988	0.0304400459955883	0.00607409014211095	0.171633405394157	0.155965388647331	0.0235172846338221	0.10601106807018	0.239022315890963	0.0446014987193567	0.422070849558247	0.299445453381535	0.220152361619577	0.0486388294534737	0.224546339520615	0.0229097385786817	0.502802909576949	0.0418207822982195
cg21966410	0.70521132724037	0.545035949894567	0.114731869251083	0.389958504223999	0.386432820236275	0.983714215641734	0.481538548057004	0.322762277600977	0.940648362936665	0.35292191773669	0.451450930788288	0.0718884327007739	0.059668147712207	0.382188771655225	0.433014737694985	0.339040463365635	0.285149889632164	0.782107656931083	0.0770423195291036	0.146144130227575	0.509675562676709	0.893058517925823	0.211648904795111	0.496640693166446	0.796775783201099	0.297490938939609	0.25741976680662	0.661996788117614	0.0897221574869532	0.173397157687656	0.6171467667323	0.622621063185135	0.495525156524002	0.182668812630364	0.248396718043711	0.0585703949876458	0.0740360632541593	0.175419868299641	0.367848260342015	0.107532403542528	0.196857416634012	0.408887897527898	0.697286202828786	0.408866526007856	0.819091022722684	0.243678453643236	0.313247739587729	0.0193336245257479	0.148497977471775	0.111506130952208	0.457989917390721	0.215775932859978	0.231912253890855	0.072721958279652	0.465673217833363	0.924875499104701	0.195988186011983	0.469944829590297	0.160268322282202	0.519833185203817	0.500618406663227	0.501915769737083	0.517930401961692	0.367517133977823	0.17517807084163	0.246934343387578	0.48126783520328	0.279808617330015	0.382091635289958	0.0948727190468528	0.141945956800909	0.166785487830657	0.0580783561799981	0.498017250578973	0.556686892686153	0.489584135813771	0.427882340812147	0.893607550485508	0.315550771610394	0.437632739166943	0.173760468661328	0.959283272183291	0.949395037046406	0.354121912597902	0.31855950071905	0.0814269699525969	0.362620096591343	0.268144023192682	0.110435206006193	0.344424690273814	0.935941336353524	0.497785807516297	0.0979924780827323	0.578519130566183	0.209923645085796	0.104400865070172	0.605411742192851	0.140246070864975	0.315869853361493	0.189958389466936
cg27271368	0.434528498835706	0.335637751474178	0.0875391891182847	0.231434322214971	0.304544409275418	0.724786103537283	0.241855128466943	0.129084422330007	0.411392495676092	0.773923837187082	0.56064976787075	0.231188084495874	0.0317075314377035	0.150212035752615	0.0714939456693278	0.209225136977988	0.211219089316773	0.541732486793783	0.616582600663765	0.778406577957367	0.288353843905479	0.834266264910899	0.296093610727137	0.138608826419157	0.873934974800985	0.782218164202823	0.273941750484647	0.862534075020633	0.241223193371081	0.796197109184508	0.571547585686442	0.0463106505091494	0.897853216900468	0.122833002941745	0.238069172849267	0.239088690417968	0.0593003162363144	0.40976554572225	0.287708609217797	0.0589521247554422	0.278588298503093	0.802128490163057	0.516189602902416	0.304148210751055	0.791000728204938	0.727530561973332	0.13778987049161	0.0198018006487631	0.691607841582994	0.0341986032223407	0.309897665620533	0.307554173468818	0.290508641737408	0.0466697026922287	0.58066292519309	0.592917895943799	0.0936716293400901	0.893817882036328	0.0940183778575128	0.370328361078008	0.356235405262379	0.76350610247505	0.75615418976267	0.440870753184816	0.386274469933352	0.164241466122499	0.242426112660197	0.127256310818619	0.70423932901154	0.815871717648054	0.0909658962811782	0.567202149806296	0.697409739762414	0.233624119488849	0.730254338361692	0.837828741504877	0.0740182730269702	0.900633047516051	0.207860999038545	0.317577791271784	0.687044992556573	0.170715455286719	0.878248092562257	0.922629964543723	0.151436527802082	0.309629799395377	0.196278563700043	0.220356408207587	0.0679762178536134	0.87203453322794	0.436064701524114	0.831331901477611	0.117716724922705	0.456063371692498	0.200000091211201	0.0742716893427598	0.739821012994202	0.0736847802980867	0.293786895707684	0.238282784705691
cg04283377	0.360033447114772	0.277513416802616	0.144383765341543	0.338411454797297	0.185924964485808	0.507421446366961	0.122998265735794	0.612050941824144	0.309113545311015	0.256264924034061	0.0676546617681281	0.186380867157679	0.0173997819599637	0.22565131086249	0.0247687559725729	0.753682438022013	0.0993895281551863	0.842431328319293	0.0196668895983435	0.0432991165924766	0.547383451684089	0.359239155193315	0.420082856591022	0.483750667257624	0.12073656035196	0.153818589923718	0.041420046015131	0.214744366550409	0.384532221222213	0.0607164902350226	0.399683948312922	0.0705521160065512	0.137851763257778	0.232905230962917	0.464102440443862	0.0556891298858688	0.0211755922691023	0.237687377687522	0.220783020575982	0.141779624395806	0.0547128171296546	0.251833076003118	0.258621340993523	0.243863018394121	0.445951819959607	0.0947350608582504	0.272006268049467	0.064731188039357	0.0659324595835616	0.0568079689670642	0.15347099188782	0.0143447585077981	0.0953451115788992	0.0395164740643978	0.0409684177601105	0.192866801990544	0.0811999096428627	0.121846323066879	0.036139386305648	0.761708543956786	0.374203979061601	0.0543334705443143	0.589389590571743	0.143721230625708	0.105128702146097	0.0600864285303778	0.145581307379082	0.115760216117101	0.0763243562460063	0.0131852141058762	0.262264007893282	0.0992907810641603	0.0285581751904487	0.107114200855753	0.521729640733373	0.579734613725468	0.0960139209063404	0.223771358034359	0.0594799900953808	0.262244331221068	0.0387069359226769	0.126992704070548	0.176156350409526	0.0302586337839915	0.12837797628974	0.0518615864168637	0.219345717806852	0.130544543392653	0.0247667897474873	0.101735685369086	0.225439927649812	0.20831883582577	0.0258999454315032	0.164827536783739	0.216563220588645	0.0595222133195537	0.080934226426778	0.044755476982084	0.129272376795812	0.129766499942298
cg10455133	0.414114963769245	0.646811025965441	0.451060156622426	0.548032256830018	0.42214056885255	0.478858906063108	0.165911433206888	0.388011349438405	0.320470938804794	0.351489272816495	0.91541209154908	0.174195238191935	0.365790499757325	0.375359499776028	0.10649424655472	0.473732931797282	0.0778389695865064	0.887082036256564	0.0464655650879031	0.692554016510971	0.625827901770872	0.836736290639582	0.258444311968136	0.276539600221536	0.934337607137378	0.223239720905976	0.137181751824661	0.192063291833879	0.319338854650531	0.570792370090529	0.803610136427283	0.156193217985433	0.679788313463775	0.419456116204996	0.725908305065467	0.76803812461352	0.364385289850296	0.829044076630239	0.878610728514755	0.238655775158127	0.0930630919509906	0.561302946822559	0.95217142107208	0.480599642318406	0.902755266875336	0.789972091692804	0.27960774879612	0.206342349447388	0.0620733625055682	0.228846057828722	0.301510981417264	0.356308490071613	0.146706970313258	0.185219488497402	0.715257472605593	0.525241934218358	0.872962292581101	0.280560199153493	0.114100624081277	0.378188626262777	0.419230849593688	0.797801285951285	0.928697974628076	0.926705890935003	0.148713868652601	0.613307399136423	0.207277945704379	0.812512843502148	0.714419740797559	0.045419094019772	0.897272590596908	0.163553813304075	0.4756710323755	0.895118354163788	0.929260734738461	0.965127369094675	0.17737097998451	0.786914250441052	0.781932259396772	0.52723543550025	0.234940502626011	0.424347290118384	0.946873826399854	0.602614309788667	0.196790859197449	0.580944082085726	0.353941427542514	0.229773062390298	0.414809993445028	0.313397560464203	0.420413753222867	0.851963042614309	0.139717448410525	0.206334066603461	0.306592151465964	0.178167644990241	0.17228478795342	0.0116196452165858	0.125404800840401	0.738212040967846
cg01245656	0.0431552238351028	0.0197308529209478	0.0187029913878331	0.025464492386536	0.0211766583135874	0.353263010863631	0.016251389111052	0.143517041807822	0.43748135322782	0.0259009538340483	0.0573367598712596	0.25833553878129	0.0267232641719925	0.0146202615574063	0.124806563295621	0.322705239795897	0.0369669599970483	0.0464384252846801	0.01664102009684	0.24582995395655	0.0572025791321691	0.0222949589759151	0.176114975888737	0.31265537281887	0.016405417357635	0.0734457523666912	0.0246974254689207	0.0142506413261492	0.201834839882461	0.020070806779297	0.0364879440832644	0.267031528141141	0.0168504888516225	0.0136964124416893	0.0419396666661329	0.191443027767359	0.0225974990177177	0.0328114736173885	0.0486774400787145	0.0153439592622579	0.0182326922419143	0.0268914954705848	0.0128029038663365	0.0257250480539688	0.114600006145443	0.0355677501981484	0.0347943477273369	0.373201162483479	0.0150950884383487	0.0370236056580948	0.0527459591163001	0.0291435130017447	0.0605755825514877	0.0428758338954254	0.266585806999446	0.34956787909838	0.0247119643845408	0.0144443534459225	0.0298808889354728	0.348228262147653	0.0342040987999549	0.0360360750760716	0.0388053586583225	0.0211734492240003	0.0521676553698405	0.0212152423642188	0.315203027556349	0.0187877242279648	0.0190925806921952	0.013963251491152	0.0405133274778395	0.0123369336946406	0.0354852512197508	0.0148990333970115	0.351004496573353	0.568102327910869	0.0607475636229707	0.0347014982358192	0.0208171629923289	0.252186132844392	0.00877882640807164	0.266878524133196	0.0244938342949476	0.0379155894836545	0.0202586799740591	0.0386514388549502	0.0218592208344162	0.0158914483594616	0.0664287341986641	0.0103016237963912	0.228121009351624	0.148194721816398	0.179092030359065	0.0306862384622969	0.0689500950590154	0.02147772257414	0.0415904269429666	0.0292432261107412	0.143431676028783	0.0106377569932138
cg14785449	0.0441548504910014	0.0359560869023951	0.0213873453740192	0.422151453846789	0.227763198960228	0.0574951269743604	0.0354133029389912	0.0264738928648185	0.110271260789498	0.0457136923086499	0.10296637530617	0.088103535403481	0.024544866692291	0.0138290227215917	0.0199912889636203	0.033605529178369	0.318900392992678	0.48755468944932	0.00938973232655723	0.282020253679558	0.6944626543894	0.043057092320328	0.0301969845511709	0.0481399217097627	0.0268100161062484	0.0486957599779033	0.0429914183973435	0.0104020930570728	0.022266346908443	0.0221780686047208	0.0480632768727164	0.0374099205159144	0.0790672120695037	0.338479870972141	0.0656007454275732	0.244068080540282	0.0272989088642529	0.0514248783092451	0.0759033956468358	0.0344848500369334	0.328514954386081	0.0374808923406477	0.0271831122118766	0.340650343349145	0.210884884284465	0.043380234975501	0.431203126740541	0.0653795667674461	0.025763569173239	0.0701501644945087	0.398938152915413	0.0668170747254442	0.0775951152533966	0.065500253043373	0.47576930681118	0.0347508964093369	0.0252670340440987	0.022679470677766	0.304304124387692	0.0470320824356294	0.048941860296788	0.0397222708636389	0.0553722079764592	0.0459441631449285	0.50447747551145	0.028313107181652	0.0489641361931141	0.0258354055040224	0.0256090058219644	0.0139494912906722	0.044653823029182	0.0402044924225596	0.0423935096232194	0.0355207111606466	0.474223256365147	0.665175659692352	0.0850893716189198	0.0592079922480675	0.0215425418966461	0.0700616583823856	0.0213936690185959	0.0847429724532439	0.0381117808933315	0.0312492945923796	0.0499302048552106	0.0625031390429406	0.419911480240276	0.374270571978187	0.0956989132102799	0.0146796373963119	0.0615599303716756	0.204091954089108	0.0291742642761602	0.0558468529304715	0.085607722561112	0.0319357579173067	0.0588555623202711	0.0418697417418921	0.0231026676799168	0.0198052773104565
cg01800843	0.124284490948458	0.0286717191796524	0.0587693732696512	0.0421885925495539	0.26024817348518	0.0791021791904902	0.0210923360421258	0.0247462304969865	0.105210128714898	0.083778675057506	0.194735063795311	0.08345751476917	0.0279473111187815	0.0503361903423248	0.00571450419355788	0.0463470027800084	0.0645971362184353	0.100047174715062	0.0193660490951664	0.0458908337555598	0.153922226975833	0.219407247076136	0.0249257517417741	0.0411684580810057	0.0182511562655609	0.117907818933556	0.433882669012826	0.00378316612352112	0.0244805956784125	0.365327732637564	0.0382385679048766	0.0726126846531427	0.0874905579718418	0.0326646825717295	0.103293052323068	0.0356500408809346	0.047675817352052	0.528815328834284	0.0787415022079312	0.336051575838034	0.378951343677043	0.0302395231185357	0.0111756278964712	0.0403274870366068	0.437651757412926	0.18874968945162	0.73546765295424	0.0446517245093398	0.0357275683404077	0.116177523110751	0.362235830218724	0.622361323168687	0.470963330883855	0.149259757069173	0.0467637890539291	0.0438394948182193	0.00450900654147786	0.019825987975494	0.349374020661314	0.0606574090527711	0.675912586763924	0.104625074292082	0.54758538073295	0.0311954634772957	0.692788850877368	0.0292622894615383	0.108168108187033	0.0191593177680671	0.0279242774705223	0.0165474624884879	0.106137217301893	0.031445359658322	0.259810411672983	0.0341649114506881	0.181322241389397	0.213811660672564	0.0492298378185036	0.103804563355843	0.0439495626610479	0.0777545795405844	0.01333927559316	0.0267000677234665	0.0420702737790053	0.385429849355035	0.0299948914595155	0.499919375048444	0.0566773751075687	0.209548784633394	0.190997454255661	0.0102408912413222	0.0630403480553096	0.0226698691659226	0.0157056089521335	0.600464591152646	0.647891649522629	0.0682844217832745	0.149175260238273	0.0671370994118971	0.0111413674298307	0.0212758576812933
