probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg04755662	0.672265185250289	0.807821745254917	0.381724194948202	0.813114004831681	0.864720683883896	0.874162274709772	0.143260610962519	0.240839232186303	0.651910642114924	0.760974827408625	0.148175659559183	0.228841579370096	0.160601346016988	0.748187105296329	0.539574998644718	0.790743624086142	0.190157536527634	0.802176323909297	0.739612304602832	0.709946425090429	0.210451168097289	0.251182243551311	0.285712934222823	0.616155048028727	0.84514055300779	0.77697458954267	0.584372136047352	0.223179459506943	0.19648212540242	0.0746080506417398	0.301378025458157	0.683801171246872	0.394482237478914	0.307521114245751	0.885763109044002	0.499330159854611	0.352610389793629	0.496113029341372	0.116691370541165	0.239578928838784	0.107927784355161	0.936175569660194	0.506217886905063	0.347820747741192	0.344931816930604	0.777317183338367	0.848133689969438	0.0836637065810068	0.272707976600145	0.511519572806246	0.0712175046209687	0.0849353512953877	0.185524206979234	0.477373052082626	0.249817801030688	0.0612158657182569	0.919641214361925	0.404360033499749	0.294776323985362	0.156300838302387	0.371102885669489	0.205478004261312	0.319035981695108	0.246933910804609	0.202037306398551	0.75893335273436	0.522673013161142	0.930592551182383	0.177345402275762	0.121754654809221	0.163568077838299	0.10584975133193	0.876933751660289	0.111577895873491	0.286676135096806	0.160421540898514	0.259902311621112	0.436204516065938	0.551798614658057	0.444512039778821	0.239123331804453	0.400457457580595	0.935882308908722	0.907205827806532	0.448267043027959	0.496326105232457	0.935884285500278	0.683553254151844	0.285438267636733	0.609355450268531	0.507708414138447	0.24656119926935	0.56409820784819	0.0860929080623865	0.397851179023435	0.450721947807222	0.518014145595849	0.0552429842334074	0.801974490146885	0.584119973886434
cg05019001	0.413560130082877	0.357260007039473	0.509090173834442	0.54854156186825	0.381715609967727	0.540868909389068	0.713698865950419	0.490935088860131	0.556437663067655	0.171809996703851	0.50230953902774	0.309792351975509	0.117588214451595	0.285471587980435	0.379342249638286	0.289438389877508	0.200392740161724	0.325074223205126	0.435258824111785	0.155165966144587	0.663961601747691	0.160849228843322	0.47418736354938	0.249666647454828	0.489675579707805	0.400678117021047	0.453924496248468	0.361396488578449	0.2391527710293	0.534216303490028	0.358882628230274	0.782184974955658	0.35748385584568	0.269127115495851	0.317755103051722	0.348723393957113	0.5030177405972	0.373713593000698	0.193235822016952	0.558963736093475	0.116346521347899	0.530543574702918	0.555260831207112	0.392594837665643	0.393900859520661	0.339571937057533	0.565867601259922	0.150357164161604	0.338703130745439	0.860013715207784	0.200721046007879	0.107943370569163	0.37649174483559	0.512289813813682	0.214153419400756	0.158262576427752	0.35924899088551	0.287437307289613	0.288745695456503	0.443369405768709	0.525821577205918	0.37765339525396	0.527101335887046	0.480950497243313	0.40583195046414	0.279484356654823	0.375572459348424	0.427723791043607	0.0889728274743261	0.469138223343974	0.158414279915897	0.224929458324589	0.479982963375609	0.251707704291859	0.39427476891543	0.320571328889322	0.5130916533824	0.589974488438045	0.26936849702626	0.416490727821856	0.471794802007324	0.165963306998637	0.411757030984916	0.342311284706249	0.49012742150116	0.618758203398245	0.316617093329885	0.197787789672967	0.199768062160599	0.285867793078064	0.181008680753765	0.393417563754865	0.383257064998714	0.122769271381229	0.676572594386336	0.552593313311938	0.283200267730295	0.414272997679021	0.797293252640053	0.312288572258967
cg05786601	0.935502215875723	0.53437317000755	0.538302124090791	0.601833542141324	0.559212819801876	0.49735655987194	0.625052829606603	0.414459909640672	0.423305504602156	0.461506329645157	0.909067913306854	0.876637255107873	0.157808377256197	0.25900648511835	0.275933029356177	0.317614164995749	0.226672527750809	0.279011131821868	0.211785248905508	0.215942666829453	0.905792380236308	0.865266884337804	0.37417841232227	0.280223598268192	0.355002586386035	0.279717770576661	0.258991540306038	0.411172795071515	0.368065345132073	0.370041874187345	0.916678057170624	0.668920961334053	0.382958243048989	0.329109163934804	0.483933222667532	0.250072738103012	0.942772721987221	0.325932856776915	0.153977177416449	0.932704624377624	0.241813467111499	0.423243808756554	0.624663152755501	0.550313482482538	0.403825557386804	0.537466748697488	0.409966098226695	0.342001026024651	0.827120114496129	0.420243477227646	0.382773807310186	0.265313526349398	0.44796128372639	0.326465096704866	0.228224469118623	0.725343863308869	0.361144372432694	0.729609149333393	0.337525710315572	0.201769474922439	0.866973111192698	0.874465018820205	0.374907997437476	0.398112013112792	0.28805890723866	0.496900959653827	0.591412900822642	0.345401568974645	0.347548628482305	0.208945664648585	0.336817351687327	0.195667337283096	0.580768914593704	0.397929947362621	0.931699291763106	0.405551884357861	0.397112766069171	0.429750763385341	0.353316156372802	0.28549543382522	0.428528824158018	0.84823855685782	0.487029648183408	0.423681473479521	0.934574798332749	0.655659199335267	0.387032170450478	0.2934440453349	0.867463642958203	0.148303572251273	0.879906589898621	0.924103979298634	0.221514872449587	0.184035570244712	0.942303334548882	0.454096243623056	0.42109633842427	0.204365169514354	0.414396084471833	0.325847031168797
cg07780118	0.204332108891017	0.375538745966541	0.491369145733538	0.544363633136614	0.148049230922109	0.533045866037808	0.582729895124639	0.226008683600665	0.468370620306258	0.117234767181035	0.21736026288262	0.065466378277363	0.0740204402683455	0.06515474909586	0.25159040754517	0.2350496947659	0.307989035065082	0.401796890646433	0.243594483698387	0.0946248827720922	0.303632978482597	0.22760646278308	0.955499012323465	0.213005962072091	0.282367983240707	0.347966140425983	0.780559339722523	0.148918412169902	0.576055159648755	0.298957377653402	0.331187606160923	0.34255113031492	0.0891061317428567	0.159076699114259	0.310033586197191	0.240085960358111	0.22604655962546	0.260363154242377	0.0727253462182518	0.37008280811802	0.478413921771014	0.292084488663071	0.151712278247912	0.238603070024826	0.327489636375655	0.194990492065051	0.420456799606659	0.0808814549408017	0.141152440033039	0.563132259625122	0.536762735261422	0.0564714983197288	0.837451257256276	0.175470103380587	0.602034375768027	0.293586362443935	0.262087853516466	0.256345923916231	0.174372709954925	0.185839034915317	0.189013757715574	0.401604838714522	0.497417794452801	0.665914602133207	0.321267837440393	0.216929071844362	0.25738450146409	0.340424477165984	0.504415257702701	0.763741629033922	0.0250606423827444	0.298803133137627	0.25934554947091	0.0820298291033598	0.294359806591099	0.414177093459813	0.516515028494818	0.528336591964231	0.139651723249163	0.549761513741789	0.240458526728502	0.204431956337899	0.115516333464244	0.137364323731978	0.227621267111304	0.745901841033782	0.126585677766336	0.0342564556736277	0.0538916782268195	0.223818988799324	0.201981014817789	0.373110007705412	0.161302071936942	0.176109972909535	0.727476814030289	0.763817653601971	0.826735292000324	0.905938821005062	0.765346512057357	0.794248327922095
cg12589433	0.198418801671704	0.247751758725386	0.0826873988685568	0.451325803290977	0.239613642640332	0.291666606606697	0.44975811033918	0.100079186696034	0.253893153996847	0.0579580759771675	0.242236524499514	0.0638346027291697	0.142791644561414	0.0939832254747171	0.28630912575179	0.319059003671919	0.0786736130519689	0.358734275197217	0.150561174060431	0.0809803913764627	0.291797791261743	0.167251911344209	0.891294596984526	0.061850418455043	0.338081740359996	0.112501301699938	0.680545174603961	0.233676708145468	0.697779146186887	0.198613358814202	0.366858975913546	0.256274992407139	0.199965221908245	0.166582370834699	0.29375728191594	0.224990176630316	0.148238973849294	0.285168902189877	0.0878887673745066	0.42425927336067	0.531197436393848	0.235751501303496	0.179647299574456	0.318736407359374	0.157758053841287	0.364829705304973	0.389298190746808	0.0805835415965873	0.159710267922968	0.45642968717398	0.551857531851022	0.0682939796248261	0.657579020313651	0.253760383938177	0.805076957589045	0.146078904471018	0.266484954177526	0.255850448935287	0.0872483264200188	0.11083970905731	0.0942636005337789	0.176861226850107	0.163757663189983	0.710306246537893	0.140875626715493	0.477880989532871	0.2141399772005	0.414730072624466	0.488949997026086	0.710503196949721	0.0325761668036035	0.107034239123836	0.296813712126762	0.0832348567343653	0.119504559630267	0.22320877386349	0.131623477668888	0.40723616798152	0.216012742741979	0.302592300844595	0.193164289077651	0.224512520463434	0.298527641873992	0.338414154902462	0.437255207940996	0.771862335133807	0.186418059579827	0.0897209901274774	0.0355925057812519	0.157881086109585	0.201931167796448	0.270593461515553	0.26496782182146	0.238990932688662	0.558995018661354	0.823449198259616	0.776023760981444	0.816769244759688	0.341359980566243	0.481867455815548
cg14807303	0.893405950721849	0.261747616226323	0.334129095486487	0.96573211443095	0.404739795990945	0.581035303069502	0.703661590165724	0.130374345996026	0.845907113333251	0.16265264981308	0.817264230106418	0.779988908851671	0.0474095307128703	0.353225282661047	0.937702700385394	0.392536608200551	0.188137860629685	0.095210214745	0.136036403314248	0.165483041045826	0.821635247959691	0.668535029285216	0.815592560547377	0.437956948901399	0.367435139056142	0.0864515955168276	0.952789640036692	0.36593108954441	0.758633886072414	0.174648731169559	0.818729798800377	0.509837302372427	0.534739424262897	0.832522723126605	0.669179746720731	0.125822884945497	0.846095037205123	0.692753209724873	0.366986091731116	0.880975237629168	0.486250768678146	0.771623534278821	0.928496049183053	0.943538824180013	0.118407765314888	0.292948287913162	0.459684592289384	0.704718102869671	0.864302617202491	0.878679265960377	0.740778359325167	0.707881772959109	0.714477144749848	0.784635768205376	0.511658366349182	0.53401064888721	0.533189677044682	0.839868059768619	0.784037649576878	0.768292757473428	0.71939830213094	0.950748359070183	0.260884802474328	0.912156129449145	0.943345718580184	0.95670072694691	0.263341249345137	0.496959034500161	0.713623367999962	0.632682783174601	0.0620280003895296	0.0598920203957823	0.407081309166303	0.771791604804046	0.903918146098926	0.806575412055623	0.213311298512249	0.793344540952749	0.516642111985635	0.79211254259917	0.909659853673745	0.894193839772191	0.305101022683566	0.185789209085183	0.77012215375903	0.924275035206075	0.343367851034183	0.121990699087455	0.852516572866358	0.0452235234991431	0.811282863052309	0.850357185002342	0.420180567302041	0.0912953091768142	0.925254444756918	0.909370834178799	0.927966814240767	0.43744810183517	0.289175654184388	0.816603613071074
cg16679837	0.954774114552696	0.785606889062906	0.73377749372525	0.497058490930208	0.947931589039378	0.837188901799134	0.958889372915155	0.690183771157002	0.397371282529941	0.617858765910304	0.746357945532715	0.644574125269277	0.296121012930347	0.771385280089277	0.155871863152703	0.86878505746133	0.722711101790221	0.635825470523198	0.597844848467845	0.401415658979368	0.695403151114046	0.813122631699974	0.766705257810314	0.562746582637646	0.743105845431476	0.72651108837128	0.907402078303962	0.805729106985751	0.530087267583592	0.809869858194655	0.898652074192075	0.851181603317947	0.120555827281429	0.41408178446513	0.792702015605882	0.683481226739967	0.8375607109232	0.885114506839716	0.462236372432706	0.853778866273083	0.450371689157561	0.807866112800602	0.422102095806926	0.348415380313767	0.794087653173888	0.891668702298844	0.863886510437754	0.293070967977743	0.72693343322542	0.675712321535642	0.820141833058096	0.111511996451268	0.846097326271099	0.171226390800163	0.61324488685015	0.555445192895655	0.880531669879572	0.644577604037308	0.0903674523935108	0.102652443136397	0.800557469330245	0.888436625558134	0.871396082832641	0.788629615308814	0.20235280828041	0.480073911137755	0.953660089687532	0.88050248959887	0.629468860513254	0.77646307275507	0.850202846861783	0.481760540165161	0.891805230387329	0.198996830620481	0.81140914887499	0.12487256236425	0.762283206268147	0.432279033576545	0.881217738678368	0.12374819787462	0.279691470891311	0.896097480524938	0.828243563024041	0.727017663203353	0.90546018729051	0.859396911179665	0.683835135286164	0.527702971759643	0.797392995739742	0.273836866070625	0.910517581769983	0.760954551063691	0.903519120457947	0.828060776245525	0.951893173703928	0.808392030487282	0.800842146568309	0.729662143832585	0.91506948868202	0.892060912471348
cg20878850	0.437644263706247	0.459880719789679	0.0549365594138008	0.789446847886449	0.233956244490977	0.12091527478315	0.576116879407337	0.0425148178960203	0.793784613974673	0.0271696499273442	0.036468730952165	0.0665048792305217	0.0196642393231043	0.026362814585686	0.414061211794344	0.136789325306857	0.0550231574539349	0.0616808188883292	0.0285729653903382	0.038971118913269	0.153188710375028	0.0726767078947061	0.255853413670364	0.0567237584044478	0.079393708915215	0.12536788349722	0.456483448234915	0.179661136369647	0.0682529236648997	0.049018437705664	0.093466431179562	0.202340428882715	0.614802512290179	0.791867413893841	0.193996151000751	0.0349231566599836	0.431633833627782	0.163680984437437	0.0660693356912295	0.289986462542128	0.0822255758368727	0.149260542399265	0.531984684698285	0.883958065797334	0.0717826607125069	0.225409353372454	0.0929660571938202	0.391773809172664	0.0285409029012657	0.92331773029365	0.0706310683519886	0.69870739864227	0.0403640625734783	0.574352762069796	0.109465041872629	0.0569240118336877	0.199424307897322	0.148334982324594	0.156893139202344	0.174668480395492	0.142907702133797	0.139351970108718	0.233562863378607	0.0944292347344455	0.590438365556987	0.620342015948528	0.210792592949772	0.570084940409041	0.0283989715405468	0.0229611187501464	0.104415378623465	0.0226073789622173	0.091103039946126	0.534257015488606	0.211058918425535	0.715843442790748	0.0728052654078432	0.766986258339965	0.262087529333609	0.382013782411413	0.725982761561913	0.203070979356433	0.558645098249791	0.0992610265671635	0.201807108181959	0.377869014471805	0.0686436756818151	0.0592968417929822	0.0347214828234348	0.0216672397587796	0.159811530255893	0.0262957557814065	0.460949660488371	0.0557346857368463	0.527233636128689	0.157532472309301	0.0643456804061847	0.021448073141374	0.282431846782934	0.245183238991035
cg21966410	0.820317328629504	0.303919681433166	0.312433477299083	0.914982001703953	0.235474158607093	0.522752107806522	0.559454995631479	0.301084519420976	0.913349571325696	0.0620731888127285	0.842834003874141	0.654429568459495	0.108695738169852	0.136580162203618	0.892766118147342	0.405016596572104	0.214892807784843	0.342873829785573	0.457813738783858	0.0779775663985838	0.822962544174391	0.785382832107245	0.428032662580679	0.200548238107376	0.286334018537985	0.373690813461076	0.267200866088528	0.334953298287062	0.164473291620299	0.458226175729956	0.847070521127093	0.489207692085841	0.807168345243737	0.715350492623124	0.474851465703042	0.247428874208346	0.829987126444656	0.239549284502105	0.0884630745049144	0.890418816380148	0.049716928924713	0.417468066669289	0.870155989478265	0.874501830143516	0.368939422774162	0.341237291446579	0.526036561317811	0.661192524639779	0.669504154844185	0.95551215399746	0.283753776901356	0.53466760091857	0.282740273950633	0.743026762521024	0.117211518985004	0.738308445970634	0.266827879218306	0.751911766709643	0.639354893066167	0.836078868559096	0.833020737829822	0.833618085270411	0.446271722153539	0.154254380079463	0.899742002503786	0.7951770508555	0.232699114553445	0.404752883410632	0.0741908756305621	0.272513796174654	0.0697506157170471	0.229449051269366	0.39117556995696	0.757555587057415	0.836446763657133	0.786273443241192	0.462192520200017	0.891447642442848	0.175800276560667	0.944088539220139	0.743793103149956	0.662656830154406	0.230651140109979	0.235434512510507	0.910926535705921	0.346990979486455	0.146994304094842	0.0594778272260682	0.537515114288011	0.171669078010807	0.738023537282721	0.876514156247498	0.282956784902423	0.251257554879626	0.979133801776013	0.271346335984073	0.466821599292284	0.329451706560805	0.526007729555177	0.172668233594095
cg27271368	0.532103609672127	0.893177401702354	0.747327466281234	0.901213950005822	0.796064232539404	0.718489197843829	0.911880787948926	0.575172303581603	0.761195420517842	0.494557245096708	0.150913589971335	0.124428158198595	0.532801430407387	0.575270450846647	0.822327082746079	0.840395922397807	0.617279411383712	0.600431352759285	0.771152155788094	0.450713325167618	0.188572903988066	0.142567385792161	0.296341353432744	0.661053839927934	0.764644695301448	0.818010383079375	0.459275135660941	0.841402308130213	0.137070649245302	0.79378277629977	0.171696347805847	0.820716157898698	0.804214304439647	0.846157080560275	0.767646862921932	0.637938924365342	0.244291382890852	0.772048045826226	0.202447684971339	0.219123480725845	0.0473278193587952	0.848034351101575	0.803139030359611	0.729602831660484	0.767102498955375	0.897810833742152	0.784448264158719	0.854214587338683	0.136827791036597	0.937600848522971	0.226463905081699	0.533801679053907	0.179479682711341	0.81194104864265	0.0747986266820495	0.127458771820423	0.812316557610689	0.106145268892832	0.638195803325747	0.632492786074318	0.147565836567149	0.336718611937521	0.793535633500658	0.217041506896734	0.62366494177049	0.889881800974516	0.90499664604504	0.750274366894335	0.14185828744407	0.0982689410686984	0.842121437366559	0.36792205669275	0.840433518589197	0.750238460497954	0.124545373147806	0.894354553022416	0.590527218578161	0.893672043740779	0.807551369942712	0.822466892743641	0.72471652293233	0.427307243233052	0.816662938402114	0.82209512941548	0.332508062765006	0.31526261819691	0.673947759079305	0.669072824448699	0.140739095589303	0.229595289515829	0.152026358587186	0.133975725485486	0.690138616601912	0.53973707680602	0.423557251128985	0.307452201031292	0.110617893226181	0.0798448891458355	0.766411105501823	0.332365053414413
cg04283377	0.0928471475127835	0.0601120698281781	0.23661403385245	0.276309521143063	0.0809024735757854	0.205422087639837	0.167632408564638	0.00893215842578582	0.242024785679873	0.0457514124852907	0.0525045291418325	0.0733608655626012	0.100869712943218	0.0712909812734856	0.1611676126549	0.339394934646912	0.134017386028884	0.291445498372959	0.304317948262364	0.0670776536085761	0.126720174696425	0.0209943138595316	0.310308757183811	0.158645224956102	0.123100336981835	0.4124035414172	0.417821713475569	0.0207494179059012	0.110957390861592	0.0771942925725733	0.36448738077254	0.503690299269288	0.174517745968042	0.0368069689293401	0.186594576277762	0.0808801368872245	0.0392426447247183	0.286596865396617	0.0259898665496104	0.155534064161439	0.0661337658489723	0.0467655174867514	0.375462679626334	0.090409270300776	0.0840034868768209	0.120813843476554	0.150377213140415	0.0373203085760538	0.0381033251814401	0.587562612846871	0.0513823768228869	0.0749554430104924	0.12150920509983	0.202981967428163	0.0953822188497807	0.1929798500943	0.13586746449409	0.112374602117542	0.0585646847845652	0.0904025166401314	0.212120724059798	0.141638376777123	0.202409393432723	0.0581192688658401	0.149661039979833	0.290002230431158	0.133150815696757	0.26555477877093	0.0698503879581294	0.26091441389573	0.0712407427031584	0.119455057085206	0.0842408075163472	0.104764234118114	0.165469771522986	0.414868112992988	0.118307005599822	0.269937707651189	0.514780731607237	0.310752793216207	0.114776853691552	0.0401223206669431	0.179269327112676	0.0701643651049748	0.356594512050306	0.26298562846638	0.081560450123005	0.0528143882978793	0.0163408770097454	0.109672541183047	0.178302784246956	0.0397106591509609	0.406600000839216	0.0939207292019706	0.382714526722973	0.0760041730502046	0.318531432019694	0.0285216812253434	0.227340955057007	0.27583227535457
cg10455133	0.853493357893962	0.265670619315283	0.948136410525912	0.456392509882789	0.0989337525462101	0.522847006103301	0.852019387167649	0.341894301312586	0.386803427651997	0.124367559901922	0.616241297996833	0.927877495176746	0.630671620177978	0.0744021709636663	0.392063242871104	0.441234695776003	0.59502544582365	0.172364994509838	0.44008486012731	0.0295711931261761	0.629383324952452	0.494426238823197	0.486574844587269	0.872990127100327	0.238224796792372	0.485615410874758	0.611276968305806	0.774798668131064	0.0943258305119474	0.619273164087044	0.706407873235542	0.98309688222245	0.404688062562196	0.0899744065112598	0.155474974768314	0.326646461082491	0.661399606163995	0.91760843272407	0.337869749505944	0.772242206598994	0.0654634885360739	0.090034265714858	0.558685224380301	0.0973790009637707	0.895181586458412	0.277920188814031	0.25361559708675	0.05969724206974	0.697098652045136	0.688283400363595	0.168897506034904	0.0447670498385876	0.429681707020761	0.205288500794303	0.257706744000819	0.668639466980726	0.345171329796822	0.736273640419012	0.176199745721887	0.219467880857357	0.81891716359151	0.668446761018982	0.908840124497114	0.351194873653595	0.125365732284293	0.50669180466407	0.64183395607314	0.13466805348938	0.155927562991234	0.300100019762472	0.362051574483953	0.62531336547874	0.322646115391856	0.122041187368899	0.90094054856219	0.719493020840838	0.787878077987915	0.554478781709558	0.894859265564525	0.6743694306433	0.238404504258546	0.696174633697485	0.301591090225159	0.256547475805523	0.940844073495117	0.687166210201078	0.276130673238409	0.170796560761882	0.731530134369052	0.137605642453592	0.658266398162687	0.57982109435613	0.740862612048799	0.682967069101232	0.943467428631265	0.193557181766719	0.629986663792032	0.0612234015362448	0.195066220028367	0.20452604952227
cg01245656	0.343368211957333	0.0209524799004353	0.161436806369807	0.0157928644031997	0.0317500954619546	0.0133878861351819	0.202243708086687	0.140065436111184	0.0282422884656476	0.0101096746646652	0.121595761390763	0.16214601287206	0.20491427083789	0.0188451501197273	0.0464906170664993	0.0122986405680396	0.372384033727016	0.0241102825419281	0.013481806509015	0.0323463404517432	0.167708552465721	0.294247809876595	0.194190953209428	0.238726634269437	0.0244148818526246	0.0514584646957947	0.346531197134267	0.214415565188391	0.260738054388075	0.072925265507333	0.191709743196567	0.244121705664605	0.0308963468061581	0.0270495758933998	0.0410943136347212	0.00951272355944207	0.254548818486989	0.245098095291444	0.379977147797605	0.269846240150677	0.294597844435452	0.0205847931672029	0.0255651891537265	0.010127807028936	0.300525945473489	0.0311697977810896	0.0189988625276284	0.00722613769097561	0.194703364381044	0.0392893102468091	0.259659160578707	0.0339369627607295	0.178578877449502	0.0409880734786311	0.162885690383399	0.174698405033641	0.0291026847159631	0.234303065488007	0.006514810722464	0.0181038925714785	0.240516429328615	0.314467681494548	0.254937192617698	0.246618315478919	0.0186423268281973	0.0218671694412997	0.307732507728975	0.0252774770610952	0.2587720801084	0.203047322963132	0.285509746967552	0.238526085744484	0.019887687274168	0.038783950719985	0.476914551520251	0.0325735367329833	0.212411184528666	0.0320772175708106	0.473224526914432	0.0118100860069464	0.037822160042111	0.166111290768787	0.0166746470254571	0.0351666215411755	0.292505374939102	0.235162575140148	0.0200818371521043	0.0311258501764344	0.195784814064853	0.0304312276422661	0.376430076327483	0.221311288861106	0.425169896220301	0.202431434444554	0.306728939814695	0.125052640724846	0.199728509450619	0.201116745422407	0.0460611475963323	0.318221462162188
cg14785449	0.32570860707705	0.0394424509595884	0.0227054187784645	0.0299992808894138	0.0661979245098916	0.0200216770014458	0.0262134819096979	0.0323840142377469	0.0450256423908671	0.018302890266788	0.180584605139671	0.159179118543643	0.023963911554216	0.0386114455780104	0.0404504199622948	0.0151499295531685	0.108897832271423	0.0488638688542051	0.0287725480528041	0.0337746952673316	0.26950191986505	0.258500486135353	0.0302129344016198	0.0220196522943638	0.0309877338304743	0.0444956247602987	0.0953388581004878	0.0223417698281659	0.0432449986120176	0.0113006929902292	0.284125148947862	0.028770811112125	0.0632905703556031	0.0463145700870783	0.0499120855803796	0.023823133140745	0.257570194608021	0.0256441419353375	0.0794453331929759	0.282904582790542	0.0406876631034873	0.0314869582132572	0.0345278257627326	0.0183256053268968	0.064717231685544	0.0377116151353458	0.044035198875833	0.0086062185816971	0.281262663486856	0.0765678142496005	0.0446592032700975	0.0356591264125518	0.0381445327152308	0.0776164468934786	0.0143436451600598	0.308766716873619	0.0495514686528384	0.28278541340329	0.0146691107186607	0.0237339278322963	0.443757130647667	0.440311872464448	0.0232469968002175	0.036441381188286	0.0234418800780515	0.0630726229705793	0.0626897290038236	0.0280876780519269	0.0313910481222941	0.0397048181544406	0.051092208092469	0.0833061329316339	0.0359576466516446	0.0401241703956036	0.577122446569561	0.0364288019762011	0.0458236072943541	0.0913948169785403	0.0800718069795421	0.0164835549274046	0.050735485956562	0.22707225404659	0.0247002028710363	0.0567565962732536	0.339868136222769	0.0345305472585416	0.0301261814385804	0.0362733081655343	0.263438484071753	0.0329721618602095	0.408865993574104	0.288707815716186	0.0705558992480499	0.035190455615659	0.438787031882634	0.0148809716512123	0.0258996877486852	0.033277852455408	0.0899251691927094	0.0826899732941007
cg01800843	0.064720564712116	0.315068276896207	0.0219707936568634	0.284626814804352	0.367566117883064	0.12921718930298	0.0236587020256947	0.0784056710015593	0.182830958803914	0.201737161838158	0.00618238274462937	0.017836471423284	0.0416145903737035	0.474112931018604	0.540824947524789	0.143011310076978	0.085319963096602	0.27055656942781	0.290233724097783	0.302510368802526	0.0219665651465041	0.113018330545523	0.29299147274667	0.0333249285844567	0.476259388105492	0.426046774753512	0.225455428690051	0.0299373899331538	0.400329974502265	0.00629947023534001	0.0448480594365213	0.0222656179675489	0.379183397149981	0.349269889395231	0.47099576496969	0.146678489973796	0.0185995706308214	0.0531094669445873	0.122747546303529	0.0773845627371539	0.313291427242408	0.247591926912355	0.276052979254562	0.117707826461357	0.0374210411031893	0.505118606176063	0.178978713699077	0.238628492153217	0.0582949769191873	0.520519727015862	0.220735632459076	0.273556126102736	0.372888711272055	0.567316261387548	0.169963258032228	0.0510596354952948	0.601033138158058	0.053740548589524	0.0911203980931637	0.234058122859717	0.0596068704891486	0.0953310239510653	0.0164501664228002	0.355556271878367	0.321870169690959	0.263707064202942	0.161040700218738	0.371344350213185	0.392182705149289	0.186429262217977	0.0658241984799457	0.0451877595536283	0.276698241878991	0.415145202439236	0.125020940469251	0.164609713155146	0.041146991629331	0.702853755533622	0.130162867989717	0.222745630951283	0.597363240527773	0.0171587505771731	0.600336765967132	0.394800408185003	0.0638734889670988	0.482004685167239	0.386090484962128	0.666999694330127	0.0560532105617097	0.462702382379318	0.165510397910398	0.0254395778774788	0.0765591270296877	0.0149692632006531	0.0424789177260811	0.131400149644851	0.346299230831875	0.269038411333654	0.556690854454334	0.628314280752452
