probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
cg04755662	0.751989859667156	0.951500675625354	0.650205326136104	0.960146780665053	0.19335528216713	0.41126819229236	0.135469942887524	0.267831255795529	0.509084329536132	0.950225885968814	0.85810944580603	0.910514444889464	0.271017796826509	0.471955444406489	0.867459312644935	0.952360150393378	0.346222493970609	0.408817975138866	0.326045087495999	0.454719883789099	0.568893061501428	0.90142624180405	0.535796000198612	0.362161113915774	0.182435211657774	0.337356603520637	0.176668773613284	0.744677064625984	0.918513083671436	0.827870018433636	0.867027374587637	0.941241432367344	0.577629294839163	0.353060554335143	0.260181753263335	0.314683868243203	0.474096432898154	0.323825529073367	0.239483584441737	0.941457210201052	0.808360798350277	0.191017232190098	0.276213740388283	0.240709413292726	0.487458809553877	0.417318833674542	0.957366147455188	0.457483809022023	0.347946881013936	0.387643379961967	0.213773991694196	0.87465100642833	0.896352822751693	0.0799163683624237	0.4313837251847	0.939039406150609	0.956934408895966	0.809669701687269	0.313046875241282	0.150311568727893	0.711822904199693	0.233024019762875	0.723152995129998	0.81435177895075	0.477827717121322	0.9053168895596	0.465591364443589	0.376941148905806	0.728341725281178	0.685591264743282	0.971392142217339	0.252110398417228	0.284879637129257	0.289411251725797	0.383772826912157	0.723871492801007	0.798361510284348	0.772759990577739	0.414036115249696	0.325433064496369	0.721339153963563	0.45573756054241	0.734925050015248	0.921051744630797	0.150032203328945	0.614161752535266	0.2619847269477	0.845105732532099	0.938302710429972	0.209024653262504	0.907177106380106	0.37993101414132	0.860503520414783	0.242397560764591	0.692994329746005	0.515413653610444	0.692868811483043	0.67494590563307	0.127689746215162	0.476750431885183
cg05019001	0.764247348822138	0.708031503214804	0.937131502379483	0.543490404825709	0.383492301767816	0.894161390923008	0.899083850549198	0.932272332869786	0.862996878199842	0.834347489316736	0.422265865515421	0.856486413060666	0.670378281728346	0.942893044670516	0.549875952564813	0.394675832073452	0.681800292157929	0.910162073433211	0.609521559713999	0.319500930159042	0.967126396281069	0.224357008887882	0.839386938048756	0.928015807130009	0.773995008193846	0.441375070472939	0.858132964663295	0.544820963063328	0.868619988364972	0.407338031769837	0.608358189814798	0.853855366794536	0.870847874428557	0.69346698966197	0.634602717876342	0.6904025308056	0.250558817834722	0.390705767568561	0.676280588854119	0.558074499181769	0.936361984346189	0.344088339700654	0.310155496942347	0.204519080086646	0.45145340142086	0.930166789392817	0.551490245689042	0.978496542709806	0.910074395371376	0.54602287882444	0.528210534068156	0.161215198557629	0.656152797043469	0.588883721869422	0.866517547171448	0.440498850758556	0.538162360959975	0.859118369889706	0.428237463921393	0.967144163959284	0.279473862199627	0.405589117195466	0.753092342664469	0.913265187533955	0.926398736964612	0.418315584496761	0.867201238366772	0.498861553873748	0.46053128022636	0.787772796940932	0.253320423369453	0.63549097968535	0.972448203283645	0.909260235574911	0.464604983560208	0.952820301603962	0.287094982169715	0.536994803775515	0.862925059241209	0.908627024356306	0.587265659338133	0.746696636241848	0.614222303346206	0.874519583774807	0.840926353575478	0.71553686909259	0.934628541699332	0.862605865903513	0.730532257439337	0.572448808526243	0.640527488115827	0.899537632216127	0.907610331051153	0.581539875112524	0.961559444221606	0.579468166294384	0.265355064579315	0.926606749386226	0.346085769321185	0.286924654422007
cg05786601	0.317128613978484	0.486686392556268	0.372020737727236	0.642304397026377	0.869298801761826	0.364003231494204	0.295245043746298	0.328538258866179	0.348239179377201	0.717130954429643	0.49489879801001	0.604558133999106	0.371029377467993	0.502741875585458	0.511735017449638	0.451090046959851	0.470355643314331	0.335109915325866	0.223955858167196	0.362552659741003	0.413453334628865	0.280608100078481	0.303665043811606	0.378381734531532	0.499501157036593	0.915332241434268	0.422922900534069	0.482501433230666	0.556218297403345	0.218255067749359	0.637730857740165	0.490051677009693	0.236650530844382	0.917108391840784	0.61707563089516	0.271467305787665	0.452484201965232	0.924207117960911	0.586238990581503	0.616271459617034	0.360445579459636	0.843122410130415	0.744309932788665	0.404313447848709	0.319501784504205	0.4762872680481	0.427280717712267	0.366300928413742	0.491228757347522	0.492611952346395	0.429913261603546	0.435825900849061	0.627004311626609	0.799645050656318	0.572972391063587	0.47852898877061	0.530092971970973	0.25061456914655	0.295413108583897	0.577068249957777	0.441566861104522	0.287119239578861	0.267967601776892	0.473479238511583	0.428499676853269	0.378820019264987	0.372151178875115	0.868363242476352	0.310798886895412	0.369270454737683	0.484442130679909	0.358916443137472	0.588121509558278	0.380983903649177	0.386847547106561	0.813701813145357	0.23661160178837	0.353602320992982	0.444070089539011	0.51811292768933	0.360379250026533	0.958407563675387	0.613919859951615	0.374607235211861	0.371704367236485	0.56743389660706	0.378952700720625	0.277760818782135	0.390678424907358	0.40037953012954	0.731678214919798	0.294600771798975	0.493378749140498	0.33220438936704	0.62220472400701	0.435255151402835	0.140451058202055	0.390671855313869	0.857137044977065	0.535894607681155
cg07780118	0.102216984383678	0.210483286339661	0.588046874805455	0.965246466591255	0.390315836425346	0.427451885708847	0.11366588634839	0.484013739391069	0.392795386077194	0.220301601510068	0.241856293299256	0.209891518444382	0.536662609934125	0.374879955797589	0.509580210368442	0.235355860522768	0.396439005647519	0.258083497485812	0.210943989091878	0.321273327491677	0.690862140977742	0.22143119026643	0.146461130794702	0.296446018217381	0.146719959248311	0.518275298104315	0.334432792359221	0.879556583725312	0.226883545751967	0.271483705807697	0.955971944301627	0.114718796034928	0.126650282602911	0.445042539273243	0.320293463766129	0.688875724191915	0.290446238231894	0.616176387503386	0.418526519440719	0.207680400811491	0.229275590968404	0.436555896726692	0.358591014311868	0.12152871479631	0.317685853405355	0.501330189924641	0.316413960342518	0.695306180016689	0.37922081981252	0.4180080994492	0.241184975283696	0.615741124910371	0.720585502600696	0.316627002105803	0.69610964755808	0.884273352395236	0.265819019022759	0.146862297392347	0.292275429242085	0.769786309041611	0.261009600272604	0.0289844457799783	0.100057224991629	0.153913016383307	0.401562173378003	0.291621890380184	0.0735533968323492	0.248430763109971	0.464647247621139	0.148989068297119	0.0638041212408504	0.149768146174777	0.277409893740414	0.329772663422307	0.301896057424321	0.49919413959707	0.699667947000463	0.723087708227035	0.128083399272424	0.330909879092727	0.948076427632449	0.452262814288304	0.581560065983064	0.314291984101813	0.103181840458265	0.11367206326646	0.407683984854067	0.40741711371087	0.646074199005899	0.0686227409088064	0.718645737535405	0.231494484425653	0.173553864239251	0.369676985153957	0.468608469227348	0.202588014393565	0.700960122520657	0.435261305513616	0.282148485124438	0.31274710839442
cg12589433	0.0577928638963459	0.280532797855087	0.355421888685575	0.438961846299308	0.237331075208295	0.28151208363547	0.225770760670994	0.124454847617374	0.18872258111893	0.344966099352216	0.218709003730998	0.088349046048424	0.188058153251849	0.527217235997885	0.306648953123171	0.460204224005872	0.189821219583874	0.470828878278299	0.0485977103386788	0.231809615064037	0.433824645885624	0.0443185707735446	0.114488328370268	0.406526831532935	0.11111533817826	0.112731029667002	0.29326195417839	0.279154049600896	0.308478418080779	0.10297616944782	0.310053028124299	0.149097362704607	0.124460280506108	0.236646340362671	0.633482735751102	0.369436721154406	0.240078029453234	0.321183579245588	0.286349926508808	0.217990718396236	0.229648435750537	0.220512584824713	0.204901533160825	0.131183094775365	0.226236672627555	0.365147783540655	0.332087394229495	0.422777321953164	0.287897613242524	0.156737550151898	0.307374358470308	0.118708483600955	0.415796471897481	0.156747146865565	0.492420230710542	0.293460002171435	0.215075575384854	0.162306214842958	0.127279952577972	0.268948631171578	0.139392151507409	0.0292830323842936	0.117558432005089	0.207214802688512	0.105434587082318	0.224282639952925	0.106524035016609	0.210808693137403	0.350692990326995	0.190112245868794	0.0691590460334198	0.0379970049820754	0.414723135053915	0.121438211926999	0.186685071024599	0.407022844800811	0.0814914758642747	0.115334937638801	0.0755415507620441	0.204309517918015	0.347044008851667	0.411244160487685	0.551896666451717	0.116460400125999	0.143149169143501	0.112180118636781	0.251098421283996	0.255794340576821	0.234513007453157	0.0429297092273146	0.514065742451852	0.150228550795614	0.152588050260184	0.407187036929751	0.409651403077694	0.350520294238963	0.184540278825585	0.153688853335414	0.149836644159876	0.24300720589312
cg14807303	0.855654731970442	0.640889848033504	0.417841873347498	0.522491180885752	0.311872923872502	0.449124621955706	0.226687543708866	0.35742160178552	0.601463070802844	0.280435748853624	0.556546949220033	0.974796392777216	0.750437545214019	0.416284080563258	0.36738737731127	0.734380451669383	0.712548282544556	0.354408187503003	0.377907918486016	0.473026431669282	0.328298100156626	0.305171522609621	0.610141846961333	0.589535569801379	0.326106672819017	0.444543201733828	0.362831526163254	0.15077811568847	0.9502657259588	0.600690769157904	0.408201033386298	0.945860194142556	0.793948017051735	0.731779615871463	0.351492201696921	0.835158592950153	0.756152466042549	0.370691038052819	0.943887508128646	0.765065861359606	0.6706222020214	0.27005185624298	0.492518072056907	0.239362421025054	0.939304876931257	0.469677078323252	0.474998004940454	0.785027058382548	0.215445511338905	0.383097979240143	0.914663487946	0.369687309611391	0.68069120301947	0.133197443239272	0.303364537036789	0.260044635560713	0.72702057828999	0.117834660833619	0.946268687418188	0.33018460801421	0.214930708286588	0.260926302013123	0.571515418883242	0.850993446110167	0.513436827123073	0.490654328772519	0.387546430902573	0.706132967272586	0.232132781277314	0.15239442998526	0.626389572196477	0.273814226828275	0.340166077674952	0.165833353482906	0.167138138996889	0.817278106824818	0.0424663456699755	0.513781338036352	0.516375917447707	0.365733974467178	0.202015110933779	0.551792286201271	0.969842391559295	0.718628248273136	0.096085171342763	0.332062153758761	0.224298521287118	0.893767639532314	0.381630875317978	0.415792566258423	0.541487477594992	0.315651995874969	0.877791452246732	0.398466349186886	0.784343038261032	0.460304205121474	0.121295426041982	0.711117432349879	0.189619326011404	0.927309248444814
cg16679837	0.199853090344996	0.406187972244583	0.386260477444539	0.957819565505878	0.103174788927188	0.362924768058704	0.161340482518155	0.374297436651143	0.327940828196985	0.597866083019384	0.273500388223552	0.338226514085159	0.40341443112956	0.326779533138735	0.497707128948352	0.269979378616905	0.267774821327126	0.130173781264839	0.124180170388705	0.199198885402662	0.710448319492168	0.0732599736174647	0.0876994210993212	0.133227574192954	0.245588205831699	0.298034610976168	0.42236199756747	0.592019200010393	0.260450058693292	0.215185168404183	0.883770092674658	0.297758355461104	0.41069142826434	0.516850104419756	0.243778746619528	0.423386333275149	0.182851266095471	0.352272181931924	0.320703117343784	0.369303536137114	0.274531751363001	0.249628059245261	0.169460637466848	0.171274021874091	0.281667766364871	0.283845294228566	0.674579144789037	0.18629723141542	0.611528839621881	0.334249497642523	0.195631926366215	0.739272804746232	0.572022548346486	0.249259459171141	0.581027043097396	0.873559980501346	0.5601452525051	0.154031545092571	0.265278070004452	0.756971977475041	0.455174436098799	0.0556060497824975	0.0799800990713002	0.378882784976406	0.342000022780808	0.340655039385336	0.219094703953227	0.246557995362088	0.165455264727704	0.442744975136237	0.391304685641128	0.193243668916613	0.365216225817297	0.205473254494995	0.201901953772218	0.754450438092004	0.697128539510685	0.649550976930358	0.230225972649074	0.599600716907612	0.763976415755447	0.35543465570669	0.751468074070496	0.539642966810831	0.0850194537510662	0.367819430663305	0.333659398930391	0.160298836938712	0.816528369664676	0.238374297155283	0.669588435320648	0.203172241373188	0.165585102055274	0.315619132214475	0.397340184616656	0.225373093020961	0.556252617790824	0.351454990730335	0.112936842978326	0.315255719145864
cg20878850	0.684639962266881	0.342390107575469	0.072247291125397	0.769581745626269	0.0525612241397297	0.132282364088866	0.130653304846434	0.112767760597495	0.0694970595254695	0.742273560610849	0.273914765014129	0.655055506213442	0.348619164867908	0.102469130961412	0.129569866257593	0.240870350512711	0.131765731257161	0.00914469049524768	0.0424007562157196	0.0760667885079648	0.411850921673342	0.0293969229098041	0.238203969962226	0.0896839162406967	0.130014781201745	0.220485923659628	0.172755641198366	0.370039407963206	0.827427961477598	0.0758710715941753	0.835620472082736	0.781452188221305	0.656733628036075	0.202012733600622	0.0994720234045263	0.134388009681956	0.0526860216659764	0.151435561403183	0.374375270089967	0.151907667485546	0.753370096331022	0.168677801816261	0.0269966376966168	0.0972465517798199	0.290318213033609	0.0904310053555253	0.20843965729433	0.16900069146036	0.302090665592847	0.18343950834213	0.346380462970798	0.52943981915125	0.378044181386182	0.13319309777715	0.207267438374963	0.830257193275172	0.481651996165658	0.185779130203029	0.237430802405916	0.243551514057998	0.234665883325768	0.0212680345594776	0.153667773153918	0.716180717036388	0.239505582206977	0.175925025221745	0.14506231723908	0.212593349589522	0.0532741962273523	0.309308715839256	0.15746001549657	0.0783882698801426	0.31529048883866	0.0820430141609465	0.0312040317167991	0.302906322249309	0.191198390917032	0.702738109478493	0.143923486964078	0.430572167686904	0.711035909758352	0.206268240943938	0.623412118214655	0.845150656414867	0.0557617964014186	0.345705070993492	0.371254062478488	0.374207795079443	0.536820439003329	0.119050668408792	0.52568422157758	0.0873027920101126	0.537478572482554	0.0812758176844869	0.239353398046539	0.106462236889564	0.556836624175679	0.160994089108878	0.118347780748148	0.220222008450945
cg21966410	0.152689965594518	0.383903157752612	0.66156197612433	0.58396181034801	0.352619331907432	0.434965967126009	0.237438531199124	0.339539744111177	0.448986271260014	0.932126729515515	0.526248931886459	0.383950276004731	0.925822516011016	0.411127412602804	0.484539060684119	0.284058301186316	0.409430929004445	0.221267349902697	0.195436374630339	0.806237046053425	0.58382427125479	0.112270380909606	0.176144115475206	0.299613807861231	0.216415279178719	0.31527072528553	0.262570375600661	0.35019351062984	0.453685838807705	0.364381449873112	0.560192345746516	0.320218085116473	0.177340777733044	0.599168631192955	0.951953668302628	0.553901447329205	0.259245446365848	0.485754283949576	0.455997636088618	0.365852070087316	0.836982895399009	0.331543426223716	0.23426702619437	0.646712398041081	0.376693958836713	0.497816649230493	0.494445036463281	0.602186319091234	0.437740975486345	0.914798205771929	0.379821761597963	0.182166694297926	0.619910854565944	0.482115314850242	0.541708237645359	0.315536806990915	0.398455861032019	0.660366655672142	0.237047182467728	0.599417210598604	0.274777871188677	0.0779575996980991	0.113156680958593	0.37717279642593	0.413022704579714	0.419084919990681	0.303191350902131	0.304718877460323	0.2290066595195	0.678014082392138	0.124690326168906	0.137801833120238	0.566423368318925	0.418606091363149	0.265233891485108	0.597339176040395	0.143146008671585	0.16103686089093	0.283716473901573	0.314918241036795	0.629604396592585	0.660172733860924	0.589890859182873	0.831335144193352	0.12849267570875	0.295729055825158	0.43382689554607	0.358166267962273	0.302487458550657	0.144707572043632	0.705195876882072	0.150931531217325	0.269126734368483	0.917751403842692	0.631954935014659	0.873870335634277	0.216721703370367	0.354283442595847	0.251321024643162	0.36272700807242
cg27271368	0.185418246850795	0.408214643337134	0.105185028841337	0.692737773799872	0.0509355681495796	0.179219170585417	0.207836405887465	0.210308107497292	0.0990383395801618	0.932774423818413	0.463988428147002	0.337691248194213	0.211242936537772	0.294873598913261	0.390486855194045	0.143984707883142	0.32456471293027	0.121108395227026	0.064769985796165	0.169784444642212	0.610439011941255	0.116476779471063	0.040051716361258	0.15257764613753	0.225828586665929	0.371576100148195	0.238454869166301	0.138014462748433	0.400127176175333	0.0873019487245554	0.393438563437609	0.347379119815597	0.237316815591245	0.271593388222224	0.25503479458081	0.107310992514069	0.0928287809276953	0.327045696365917	0.323106304449689	0.344999683989825	0.877192573406844	0.248682952746459	0.0843343769096602	0.0621825324907603	0.215699805195747	0.198251077756841	0.282491298773764	0.205256655754082	0.41582909278989	0.453856811933938	0.334781534119838	0.179449983764449	0.475270267789848	0.188801802526612	0.419221218216535	0.182034517277215	0.510614534419158	0.541020263663644	0.234970463073542	0.342142941205832	0.284509163727699	0.0278827455859994	0.0917097816483945	0.290567743351031	0.175766496903543	0.353888057197548	0.214212167733377	0.166173330136327	0.182200051973092	0.828081921035228	0.190376524664755	0.127956395640818	0.526020165205345	0.0976795320252922	0.0770075277531216	0.702891121963782	0.0646088193207899	0.259803173049776	0.429270972967436	0.454669186129678	0.108636362723709	0.341347414992005	0.542161849509986	0.885764113803032	0.0958877448952586	0.28629191495989	0.365229294515284	0.0979265251305967	0.316272295580541	0.174969151962371	0.497840449040789	0.0614935071173544	0.291013734156641	0.287537301122372	0.427619291840484	0.194488363485839	0.0672149168854356	0.330661498140144	0.0941100933996875	0.375543124968996
cg04283377	0.0174614289554151	0.265537435133978	0.183239194952169	0.253507094011261	0.152408481350433	0.230858611331622	0.0944985649807702	0.107813729712646	0.244182077169463	0.19836230142495	0.182119157553755	0.0968243796379269	0.181360355474454	0.172820549157043	0.0567683518897506	0.100483115677635	0.0492531486947072	0.130025617080469	0.110470641630056	0.309448025175018	0.217620888654977	0.0636151414909629	0.0217922067985146	0.141684869893414	0.255467817811734	0.0928129538425333	0.166318124936597	0.265813042687712	0.146690867230263	0.191614966113215	0.13159913195917	0.144181305655511	0.0179593772274851	0.0872841875406208	0.230466672595584	0.170376857084639	0.0995901987213014	0.311741046141918	0.0771048139917724	0.258688693746875	0.0879729218607829	0.230485434106922	0.187732066950389	0.0313418498741393	0.404372723729429	0.270924341386769	0.140251714760757	0.152967399904551	0.136786869546803	0.565513377011923	0.124642313676147	0.216813820857543	0.41459783513663	0.181802612531381	0.425064325220372	0.111163444410395	0.150065649068594	0.0284700172254103	0.191446747630324	0.44645845325941	0.187254614578021	0.0193280135124931	0.0202149468851024	0.144077588655008	0.168051478289717	0.218559024939702	0.0579005790750303	0.14734765554082	0.1673110830534	0.0984652392307485	0.0428034554017074	0.0541892971780338	0.156621210321648	0.238943936911519	0.0462680496059971	0.379470171031459	0.0859127023636417	0.0566257466708957	0.061607988482146	0.188183436262042	0.102829130064703	0.112373773213107	0.249199673581983	0.140073534691107	0.059113306925657	0.193566376555044	0.310221447713319	0.114523733013069	0.0844654296681048	0.0680732146280031	0.309165403984515	0.157391980437203	0.0543628728608672	0.376867945172082	0.131043544421176	0.314418724274116	0.0735837389420368	0.233862169483344	0.0793566745154924	0.136156506129858
cg10455133	0.0432675423108671	0.178550873589751	0.725917346950246	0.480281700824975	0.925367052675686	0.939656357307812	0.386657131429707	0.728605429507814	0.307799545756121	0.503044907276971	0.780741804875871	0.147583592389534	0.590579915683283	0.677979176417179	0.124458499480711	0.0946952486312859	0.651647642162327	0.39128322782073	0.150517237004592	0.501150065300113	0.417582301770332	0.12575138409891	0.28203882059052	0.317324729259402	0.763967231997925	0.747935503538005	0.736705177739561	0.647613756364247	0.290861341878007	0.131014345411557	0.596922762567681	0.261334407633109	0.0866029392241032	0.779540248549335	0.294950524420298	0.306944388355902	0.325018977808357	0.951569239999279	0.31585992197518	0.537677477052906	0.054743509933301	0.797363795125032	0.761015344153797	0.151669924540998	0.287208417553286	0.90444774556648	0.799215272585419	0.24709483648611	0.83212181865435	0.646490969658763	0.6486128600661	0.18086444529381	0.584246744914826	0.971883222027272	0.882222660335745	0.262662329769189	0.394944404237399	0.230199281276099	0.246571672702145	0.569325607995282	0.324053853886722	0.536576991101042	0.199234339154183	0.424935296279903	0.126641164066607	0.216697928937565	0.445457439511534	0.735661421482527	0.318813146692893	0.308402178142311	0.213068797819225	0.146268840292019	0.883447853023631	0.850193319903122	0.760585011648953	0.944106372574559	0.121415457146623	0.177612447541142	0.836819222510006	0.847805752700343	0.041821115038219	0.862391448837678	0.376699418171099	0.414379802257494	0.75673538212129	0.91528486050654	0.361387103715916	0.202574652787081	0.432701184180423	0.651284852481048	0.103109926975006	0.473155054467729	0.162828490554193	0.395802973515654	0.446546074761119	0.458866050276998	0.193890153784864	0.809865668433609	0.539041037269166	0.338026072529919
cg01245656	0.00804728214839186	0.0156624531946091	0.0213211638213308	0.0246421487210613	0.0304276687943861	0.0111722992983115	0.0255005597647569	0.0222496284279451	0.0237612804095648	0.0317923507416353	0.0267863936201117	0.0261232624732347	0.0415845241902401	0.0306805253515395	0.00944434893477492	0.0649663235560116	0.340817670455254	0.0151546553885503	0.019924740879645	0.0176074373775022	0.0201623570316026	0.0318866395001822	0.00725101876291403	0.0249665344876941	0.0113921851489834	0.0236942982156441	0.00849667368064032	0.0297864160265659	0.0280839705669413	0.0279358556656239	0.017664492386645	0.0514924484304721	0.027139047681722	0.0286081235823042	0.0262417819787186	0.0254041388178723	0.0122532912044103	0.0258513933362796	0.0248319715978311	0.0352821384865376	0.0276005684552036	0.0231301464956673	0.0223428750815046	0.0198261573694502	0.0160186330755998	0.0359933939461318	0.0506270385990623	0.0472945781449389	0.0344346898403123	0.0136908901179516	0.0316182779800616	0.034021939626387	0.0305013351381718	0.0156230510872739	0.0338605380498379	0.0557656061686848	0.0248490954786623	0.0163940565723022	0.0300629087212173	0.0271099143368241	0.0215864436504619	0.0115689996882804	0.0158662978491914	0.0364468549326158	0.0445341412747975	0.0835181063908461	0.0401117552544309	0.0371759417516067	0.0162333950993935	0.0154661107362148	0.0147780557557921	0.0352447325947719	0.0288520188069335	0.066005624536934	0.467202368688943	0.0204131158475467	0.0119091354088874	0.0413511309936159	0.0111353496697247	0.0228352877621874	0.0467549415491112	0.0253903803003984	0.0560313173316027	0.0318560443267053	0.0185152707611731	0.0404007091008401	0.0756191958906973	0.0116278694549673	0.0145320911816401	0.03064311216765	0.0253046922738815	0.0191777967612455	0.0288182241683635	0.0530772408438234	0.00708463071977241	0.0120558928436524	0.025831685388944	0.023534512257215	0.0276714366425352	0.0341565826051061
cg14785449	0.00696161419674981	0.0180645321042106	0.401106060846881	0.0545601451174166	0.0593606491907846	0.155943725343353	0.0465634527845462	0.333129426302017	0.0362591938196491	0.0309390620495787	0.0445886134009757	0.0334047794781031	0.0822626785901335	0.382757127693442	0.0200879079022056	0.0517598146499083	0.0408670361709371	0.0222885974298669	0.0238016185459408	0.0266410907047107	0.0381688064537389	0.0547765111482918	0.0120151217879348	0.0352834406683721	0.192290619946946	0.029914566636883	0.113977251972973	0.0361793736472063	0.0213136786678646	0.0322764290917619	0.0413299159546903	0.0750723194574735	0.0171292669019296	0.0870660478140848	0.03845620220415	0.366336287002491	0.186691135529945	0.0413010612429053	0.311936415638542	0.0544752605142445	0.0196113476284049	0.027557369082728	0.052343195200689	0.0322880808900057	0.222930344875953	0.45979086315863	0.0445143241726651	0.0776861676321838	0.378977290472859	0.0176839425706034	0.353425632071698	0.0666274088003028	0.0398188611206931	0.0396059699038968	0.327384751014638	0.101606935829089	0.0303616877729581	0.0286387016503705	0.350110942327105	0.0757695204832643	0.0422384784504582	0.167199606656776	0.0237198227205876	0.0810537674190615	0.0930323475709392	0.0998062243403772	0.436334423096865	0.0608106599374048	0.0242621884101227	0.0185460145270321	0.0244478343087132	0.0568015625887484	0.328654812074301	0.391586971616201	0.085966495223123	0.401143062559418	0.0147888473476244	0.0530630912142628	0.176899246891348	0.3639053752265	0.0595074875690998	0.0472840499345657	0.559119480183292	0.0354840772428214	0.324829417111115	0.1940013496026	0.150015198828677	0.0191071522133783	0.0347798438840739	0.310038678389024	0.0514468469185095	0.0324846830362396	0.0184480413494427	0.0614671554310582	0.0167392403022407	0.0275018602157864	0.0543271320407054	0.394511578901047	0.0277828600903852	0.367791953222035
cg01800843	0.00232849420863589	0.0109047324223847	0.0681791326558908	0.429089580000474	0.328997171052655	0.00658204307118143	0.0362118410766628	0.0414567347998588	0.0409385940233196	0.035257429713263	0.0405508591244877	0.0842056100236619	0.0320135320917182	0.0542725774890759	0.0185172244121823	0.0475969900410667	0.0610252338217137	0.0154336668815107	0.0152387132145636	0.0469054553991257	0.035871047696326	0.0748089406948615	0.0140184227822109	0.0632447856508918	0.0435258925669824	0.182955192125437	0.00883573886285742	0.458927176150019	0.0254809852727833	0.0359515163486214	0.258071054595244	0.0549706349175601	0.0155671828380266	0.442290425785595	0.0444667935623281	0.0347782970896063	0.0163163700346941	0.539200058835094	0.0234775884802058	0.0620987482608404	0.0315448955644861	0.331587576602556	0.325295019552249	0.0353417976485374	0.120201001138959	0.0619049979090329	0.061601609068626	0.166010310161651	0.0566317145238317	0.0366200662755756	0.0246572546361017	0.349560604162635	0.0512064193174026	0.265434832801324	0.0270962685924802	0.340127537288916	0.0170352336658264	0.0363471036768747	0.0345406147213859	0.0628598023722317	0.0808383329077866	0.022787683733944	0.0243580384446005	0.0493956100754656	0.119234334478606	0.163752355704764	0.0993872893500495	0.279719952844181	0.0571265500688636	0.0253204996478096	0.0461505805081622	0.0449447552454074	0.0492441464228449	0.10084023272562	0.145225574404507	0.0448116090742864	0.117328304794356	0.425101525013869	0.0208913121843882	0.0630053292974065	0.577035883871433	0.413227689112522	0.227113796981713	0.0719143531699626	0.010853719605603	0.0401590333040835	0.212298019684527	0.016164343191161	0.473969362320458	0.0447897020378004	0.0248301308601977	0.0304406564959485	0.0350738603585579	0.0513866074570203	0.0160040130655658	0.0314202350773152	0.45453316233227	0.0817447560275449	0.149889238311756	0.0763518893856705
